,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
19950,06/06/2020,6,6,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
19951,05/06/2020,5,6,2020,58,0,Somalia,SO,SOM,15008154.0,Africa
19952,04/06/2020,4,6,2020,57,0,Somalia,SO,SOM,15008154.0,Africa
19953,03/06/2020,3,6,2020,66,0,Somalia,SO,SOM,15008154.0,Africa
19954,02/06/2020,2,6,2020,47,1,Somalia,SO,SOM,15008154.0,Africa
19955,01/06/2020,1,6,2020,60,5,Somalia,SO,SOM,15008154.0,Africa
19956,31/05/2020,31,5,2020,88,1,Somalia,SO,SOM,15008154.0,Africa
19957,30/05/2020,30,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
19958,29/05/2020,29,5,2020,97,5,Somalia,SO,SOM,15008154.0,Africa
19959,28/05/2020,28,5,2020,20,0,Somalia,SO,SOM,15008154.0,Africa
19960,27/05/2020,27,5,2020,22,1,Somalia,SO,SOM,15008154.0,Africa
19961,26/05/2020,26,5,2020,95,5,Somalia,SO,SOM,15008154.0,Africa
19962,25/05/2020,25,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
19963,24/05/2020,24,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
19964,23/05/2020,23,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
19965,22/05/2020,22,5,2020,21,0,Somalia,SO,SOM,15008154.0,Africa
19966,21/05/2020,21,5,2020,71,2,Somalia,SO,SOM,15008154.0,Africa
19967,20/05/2020,20,5,2020,47,2,Somalia,SO,SOM,15008154.0,Africa
19968,19/05/2020,19,5,2020,34,1,Somalia,SO,SOM,15008154.0,Africa
19969,18/05/2020,18,5,2020,64,1,Somalia,SO,SOM,15008154.0,Africa
19970,17/05/2020,17,5,2020,73,2,Somalia,SO,SOM,15008154.0,Africa
19971,16/05/2020,16,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
19972,15/05/2020,15,5,2020,65,1,Somalia,SO,SOM,15008154.0,Africa
19973,14/05/2020,14,5,2020,49,0,Somalia,SO,SOM,15008154.0,Africa
19974,13/05/2020,13,5,2020,81,0,Somalia,SO,SOM,15008154.0,Africa
19975,12/05/2020,12,5,2020,35,1,Somalia,SO,SOM,15008154.0,Africa
19976,11/05/2020,11,5,2020,57,3,Somalia,SO,SOM,15008154.0,Africa
19977,10/05/2020,10,5,2020,69,4,Somalia,SO,SOM,15008154.0,Africa
19978,09/05/2020,9,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
19979,08/05/2020,8,5,2020,55,5,Somalia,SO,SOM,15008154.0,Africa
19980,07/05/2020,7,5,2020,38,1,Somalia,SO,SOM,15008154.0,Africa
19981,06/05/2020,6,5,2020,79,3,Somalia,SO,SOM,15008154.0,Africa
19982,05/05/2020,5,5,2020,34,3,Somalia,SO,SOM,15008154.0,Africa
19983,04/05/2020,4,5,2020,51,1,Somalia,SO,SOM,15008154.0,Africa
19984,03/05/2020,3,5,2020,70,3,Somalia,SO,SOM,15008154.0,Africa
19985,02/05/2020,2,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
19986,01/05/2020,1,5,2020,19,0,Somalia,SO,SOM,15008154.0,Africa
19987,30/04/2020,30,4,2020,54,0,Somalia,SO,SOM,15008154.0,Africa
19988,29/04/2020,29,4,2020,48,2,Somalia,SO,SOM,15008154.0,Africa
19989,28/04/2020,28,4,2020,44,3,Somalia,SO,SOM,15008154.0,Africa
19990,27/04/2020,27,4,2020,46,5,Somalia,SO,SOM,15008154.0,Africa
19991,26/04/2020,26,4,2020,62,2,Somalia,SO,SOM,15008154.0,Africa
19992,25/04/2020,25,4,2020,0,2,Somalia,SO,SOM,15008154.0,Africa
19993,24/04/2020,24,4,2020,42,0,Somalia,SO,SOM,15008154.0,Africa
19994,23/04/2020,23,4,2020,0,6,Somalia,SO,SOM,15008154.0,Africa
19995,22/04/2020,22,4,2020,49,0,Somalia,SO,SOM,15008154.0,Africa
19996,21/04/2020,21,4,2020,73,1,Somalia,SO,SOM,15008154.0,Africa
19997,20/04/2020,20,4,2020,29,0,Somalia,SO,SOM,15008154.0,Africa
19998,19/04/2020,19,4,2020,19,2,Somalia,SO,SOM,15008154.0,Africa
19999,18/04/2020,18,4,2020,36,0,Somalia,SO,SOM,15008154.0,Africa
20000,17/04/2020,17,4,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20001,16/04/2020,16,4,2020,20,3,Somalia,SO,SOM,15008154.0,Africa
20002,15/04/2020,15,4,2020,35,0,Somalia,SO,SOM,15008154.0,Africa
20003,14/04/2020,14,4,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20004,13/04/2020,13,4,2020,4,1,Somalia,SO,SOM,15008154.0,Africa
20005,12/04/2020,12,4,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20006,11/04/2020,11,4,2020,9,0,Somalia,SO,SOM,15008154.0,Africa
20007,10/04/2020,10,4,2020,4,1,Somalia,SO,SOM,15008154.0,Africa
20008,09/04/2020,9,4,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20009,08/04/2020,8,4,2020,1,0,Somalia,SO,SOM,15008154.0,Africa
20010,07/04/2020,7,4,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20011,06/04/2020,6,4,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20012,05/04/2020,5,4,2020,2,0,Somalia,SO,SOM,15008154.0,Africa
20013,04/04/2020,4,4,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20014,03/04/2020,3,4,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20015,02/04/2020,2,4,2020,2,0,Somalia,SO,SOM,15008154.0,Africa
20016,01/04/2020,1,4,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20017,31/03/2020,31,3,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20018,30/03/2020,30,3,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20019,29/03/2020,29,3,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20020,28/03/2020,28,3,2020,1,0,Somalia,SO,SOM,15008154.0,Africa
20021,27/03/2020,27,3,2020,1,0,Somalia,SO,SOM,15008154.0,Africa
20022,26/03/2020,26,3,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20023,25/03/2020,25,3,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20024,24/03/2020,24,3,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20025,23/03/2020,23,3,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20026,22/03/2020,22,3,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20027,21/03/2020,21,3,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20028,20/03/2020,20,3,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20029,19/03/2020,19,3,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20030,18/03/2020,18,3,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
20031,17/03/2020,17,3,2020,1,0,Somalia,SO,SOM,15008154.0,Africa
20032,16/06/2020,16,6,2020,3495,88,South_Africa,ZA,ZAF,57779622.0,Africa
20033,15/06/2020,15,6,2020,4302,57,South_Africa,ZA,ZAF,57779622.0,Africa
20034,14/06/2020,14,6,2020,3809,69,South_Africa,ZA,ZAF,57779622.0,Africa
20035,13/06/2020,13,6,2020,3359,65,South_Africa,ZA,ZAF,57779622.0,Africa
20036,12/06/2020,12,6,2020,3147,79,South_Africa,ZA,ZAF,57779622.0,Africa
20037,11/06/2020,11,6,2020,2430,48,South_Africa,ZA,ZAF,57779622.0,Africa
20038,10/06/2020,10,6,2020,2112,82,South_Africa,ZA,ZAF,57779622.0,Africa
20039,09/06/2020,9,6,2020,2594,82,South_Africa,ZA,ZAF,57779622.0,Africa
20040,08/06/2020,8,6,2020,2312,46,South_Africa,ZA,ZAF,57779622.0,Africa
20041,07/06/2020,7,6,2020,2539,44,South_Africa,ZA,ZAF,57779622.0,Africa
20042,06/06/2020,6,6,2020,2642,60,South_Africa,ZA,ZAF,57779622.0,Africa
20043,05/06/2020,5,6,2020,3267,56,South_Africa,ZA,ZAF,57779622.0,Africa
20044,04/06/2020,4,6,2020,1713,37,South_Africa,ZA,ZAF,57779622.0,Africa
20045,03/06/2020,3,6,2020,1455,50,South_Africa,ZA,ZAF,57779622.0,Africa
20046,02/06/2020,2,6,2020,1674,22,South_Africa,ZA,ZAF,57779622.0,Africa
20047,01/06/2020,1,6,2020,1716,40,South_Africa,ZA,ZAF,57779622.0,Africa
20048,31/05/2020,31,5,2020,1727,32,South_Africa,ZA,ZAF,57779622.0,Africa
20049,30/05/2020,30,5,2020,1837,34,South_Africa,ZA,ZAF,57779622.0,Africa
20050,29/05/2020,29,5,2020,1466,25,South_Africa,ZA,ZAF,57779622.0,Africa
20051,28/05/2020,28,5,2020,1673,28,South_Africa,ZA,ZAF,57779622.0,Africa
20052,27/05/2020,27,5,2020,649,43,South_Africa,ZA,ZAF,57779622.0,Africa
20053,26/05/2020,26,5,2020,1032,52,South_Africa,ZA,ZAF,57779622.0,Africa
20054,25/05/2020,25,5,2020,1240,22,South_Africa,ZA,ZAF,57779622.0,Africa
20055,24/05/2020,24,5,2020,1218,10,South_Africa,ZA,ZAF,57779622.0,Africa
20056,23/05/2020,23,5,2020,988,28,South_Africa,ZA,ZAF,57779622.0,Africa
20057,22/05/2020,22,5,2020,1134,30,South_Africa,ZA,ZAF,57779622.0,Africa
20058,21/05/2020,21,5,2020,803,27,South_Africa,ZA,ZAF,57779622.0,Africa
20059,20/05/2020,20,5,2020,767,26,South_Africa,ZA,ZAF,57779622.0,Africa
20060,19/05/2020,19,5,2020,918,22,South_Africa,ZA,ZAF,57779622.0,Africa
20061,18/05/2020,18,5,2020,1160,3,South_Africa,ZA,ZAF,57779622.0,Africa
20062,17/05/2020,17,5,2020,831,14,South_Africa,ZA,ZAF,57779622.0,Africa
20063,16/05/2020,16,5,2020,785,9,South_Africa,ZA,ZAF,57779622.0,Africa
20064,15/05/2020,15,5,2020,665,19,South_Africa,ZA,ZAF,57779622.0,Africa
20065,14/05/2020,14,5,2020,724,13,South_Africa,ZA,ZAF,57779622.0,Africa
20066,13/05/2020,13,5,2020,698,0,South_Africa,ZA,ZAF,57779622.0,Africa
20067,12/05/2020,12,5,2020,637,12,South_Africa,ZA,ZAF,57779622.0,Africa
20068,11/05/2020,11,5,2020,595,8,South_Africa,ZA,ZAF,57779622.0,Africa
20069,10/05/2020,10,5,2020,525,8,South_Africa,ZA,ZAF,57779622.0,Africa
20070,09/05/2020,9,5,2020,663,17,South_Africa,ZA,ZAF,57779622.0,Africa
20071,08/05/2020,8,5,2020,424,8,South_Africa,ZA,ZAF,57779622.0,Africa
20072,07/05/2020,7,5,2020,236,5,South_Africa,ZA,ZAF,57779622.0,Africa
20073,06/05/2020,6,5,2020,352,10,South_Africa,ZA,ZAF,57779622.0,Africa
20074,05/05/2020,5,5,2020,437,7,South_Africa,ZA,ZAF,57779622.0,Africa
20075,04/05/2020,4,5,2020,447,8,South_Africa,ZA,ZAF,57779622.0,Africa
20076,03/05/2020,3,5,2020,385,7,South_Africa,ZA,ZAF,57779622.0,Africa
20077,02/05/2020,2,5,2020,304,13,South_Africa,ZA,ZAF,57779622.0,Africa
20078,01/05/2020,1,5,2020,297,0,South_Africa,ZA,ZAF,57779622.0,Africa
20079,30/04/2020,30,4,2020,354,10,South_Africa,ZA,ZAF,57779622.0,Africa
20080,29/04/2020,29,4,2020,203,3,South_Africa,ZA,ZAF,57779622.0,Africa
20081,28/04/2020,28,4,2020,247,3,South_Africa,ZA,ZAF,57779622.0,Africa
20082,27/04/2020,27,4,2020,185,1,South_Africa,ZA,ZAF,57779622.0,Africa
20083,26/04/2020,26,4,2020,141,7,South_Africa,ZA,ZAF,57779622.0,Africa
20084,25/04/2020,25,4,2020,267,4,South_Africa,ZA,ZAF,57779622.0,Africa
20085,24/04/2020,24,4,2020,318,10,South_Africa,ZA,ZAF,57779622.0,Africa
20086,23/04/2020,23,4,2020,170,7,South_Africa,ZA,ZAF,57779622.0,Africa
20087,22/04/2020,22,4,2020,165,0,South_Africa,ZA,ZAF,57779622.0,Africa
20088,21/04/2020,21,4,2020,142,4,South_Africa,ZA,ZAF,57779622.0,Africa
20089,20/04/2020,20,4,2020,124,2,South_Africa,ZA,ZAF,57779622.0,Africa
20090,19/04/2020,19,4,2020,251,2,South_Africa,ZA,ZAF,57779622.0,Africa
20091,18/04/2020,18,4,2020,178,2,South_Africa,ZA,ZAF,57779622.0,Africa
20092,17/04/2020,17,4,2020,99,14,South_Africa,ZA,ZAF,57779622.0,Africa
20093,16/04/2020,16,4,2020,91,7,South_Africa,ZA,ZAF,57779622.0,Africa
20094,15/04/2020,15,4,2020,143,0,South_Africa,ZA,ZAF,57779622.0,Africa
20095,14/04/2020,14,4,2020,99,2,South_Africa,ZA,ZAF,57779622.0,Africa
20096,13/04/2020,13,4,2020,145,0,South_Africa,ZA,ZAF,57779622.0,Africa
20097,12/04/2020,12,4,2020,25,1,South_Africa,ZA,ZAF,57779622.0,Africa
20098,11/04/2020,11,4,2020,69,6,South_Africa,ZA,ZAF,57779622.0,Africa
20099,10/04/2020,10,4,2020,89,0,South_Africa,ZA,ZAF,57779622.0,Africa
20100,09/04/2020,9,4,2020,96,5,South_Africa,ZA,ZAF,57779622.0,Africa
20101,08/04/2020,8,4,2020,63,1,South_Africa,ZA,ZAF,57779622.0,Africa
20102,07/04/2020,7,4,2020,31,1,South_Africa,ZA,ZAF,57779622.0,Africa
20103,06/04/2020,6,4,2020,70,2,South_Africa,ZA,ZAF,57779622.0,Africa
20104,05/04/2020,5,4,2020,80,2,South_Africa,ZA,ZAF,57779622.0,Africa
20105,04/04/2020,4,4,2020,43,2,South_Africa,ZA,ZAF,57779622.0,Africa
20106,03/04/2020,3,4,2020,82,0,South_Africa,ZA,ZAF,57779622.0,Africa
20107,02/04/2020,2,4,2020,27,0,South_Africa,ZA,ZAF,57779622.0,Africa
20108,01/04/2020,1,4,2020,27,2,South_Africa,ZA,ZAF,57779622.0,Africa
20109,31/03/2020,31,3,2020,46,1,South_Africa,ZA,ZAF,57779622.0,Africa
20110,30/03/2020,30,3,2020,93,0,South_Africa,ZA,ZAF,57779622.0,Africa
20111,29/03/2020,29,3,2020,17,0,South_Africa,ZA,ZAF,57779622.0,Africa
20112,28/03/2020,28,3,2020,243,0,South_Africa,ZA,ZAF,57779622.0,Africa
20113,27/03/2020,27,3,2020,218,2,South_Africa,ZA,ZAF,57779622.0,Africa
20114,26/03/2020,26,3,2020,152,0,South_Africa,ZA,ZAF,57779622.0,Africa
20115,25/03/2020,25,3,2020,155,0,South_Africa,ZA,ZAF,57779622.0,Africa
20116,24/03/2020,24,3,2020,128,0,South_Africa,ZA,ZAF,57779622.0,Africa
20117,23/03/2020,23,3,2020,34,0,South_Africa,ZA,ZAF,57779622.0,Africa
20118,22/03/2020,22,3,2020,35,0,South_Africa,ZA,ZAF,57779622.0,Africa
20119,21/03/2020,21,3,2020,55,0,South_Africa,ZA,ZAF,57779622.0,Africa
20120,20/03/2020,20,3,2020,34,0,South_Africa,ZA,ZAF,57779622.0,Africa
20121,19/03/2020,19,3,2020,31,0,South_Africa,ZA,ZAF,57779622.0,Africa
20122,18/03/2020,18,3,2020,23,0,South_Africa,ZA,ZAF,57779622.0,Africa
20123,17/03/2020,17,3,2020,11,0,South_Africa,ZA,ZAF,57779622.0,Africa
20124,16/03/2020,16,3,2020,27,0,South_Africa,ZA,ZAF,57779622.0,Africa
20125,15/03/2020,15,3,2020,0,0,South_Africa,ZA,ZAF,57779622.0,Africa
20126,14/03/2020,14,3,2020,7,0,South_Africa,ZA,ZAF,57779622.0,Africa
20127,13/03/2020,13,3,2020,4,0,South_Africa,ZA,ZAF,57779622.0,Africa
20128,12/03/2020,12,3,2020,6,0,South_Africa,ZA,ZAF,57779622.0,Africa
20129,10/03/2020,10,3,2020,4,0,South_Africa,ZA,ZAF,57779622.0,Africa
20130,09/03/2020,9,3,2020,1,0,South_Africa,ZA,ZAF,57779622.0,Africa
20131,08/03/2020,8,3,2020,1,0,South_Africa,ZA,ZAF,57779622.0,Africa
20132,06/03/2020,6,3,2020,1,0,South_Africa,ZA,ZAF,57779622.0,Africa
20133,16/06/2020,16,6,2020,34,1,South_Korea,KR,KOR,51635256.0,Asia
20134,15/06/2020,15,6,2020,37,0,South_Korea,KR,KOR,51635256.0,Asia
20135,14/06/2020,14,6,2020,33,0,South_Korea,KR,KOR,51635256.0,Asia
20136,13/06/2020,13,6,2020,48,0,South_Korea,KR,KOR,51635256.0,Asia
20137,12/06/2020,12,6,2020,56,1,South_Korea,KR,KOR,51635256.0,Asia
20138,11/06/2020,11,6,2020,45,0,South_Korea,KR,KOR,51635256.0,Asia
20139,10/06/2020,10,6,2020,50,2,South_Korea,KR,KOR,51635256.0,Asia
20140,09/06/2020,9,6,2020,38,1,South_Korea,KR,KOR,51635256.0,Asia
20141,08/06/2020,8,6,2020,38,0,South_Korea,KR,KOR,51635256.0,Asia
20142,07/06/2020,7,6,2020,57,0,South_Korea,KR,KOR,51635256.0,Asia
20143,06/06/2020,6,6,2020,51,0,South_Korea,KR,KOR,51635256.0,Asia
20144,05/06/2020,5,6,2020,39,0,South_Korea,KR,KOR,51635256.0,Asia
20145,04/06/2020,4,6,2020,39,0,South_Korea,KR,KOR,51635256.0,Asia
20146,03/06/2020,3,6,2020,49,1,South_Korea,KR,KOR,51635256.0,Asia
20147,02/06/2020,2,6,2020,38,1,South_Korea,KR,KOR,51635256.0,Asia
20148,01/06/2020,1,6,2020,35,1,South_Korea,KR,KOR,51635256.0,Asia
20149,31/05/2020,31,5,2020,27,1,South_Korea,KR,KOR,51635256.0,Asia
20150,30/05/2020,30,5,2020,39,0,South_Korea,KR,KOR,51635256.0,Asia
20151,29/05/2020,29,5,2020,58,0,South_Korea,KR,KOR,51635256.0,Asia
20152,28/05/2020,28,5,2020,79,0,South_Korea,KR,KOR,51635256.0,Asia
20153,27/05/2020,27,5,2020,40,0,South_Korea,KR,KOR,51635256.0,Asia
20154,26/05/2020,26,5,2020,19,2,South_Korea,KR,KOR,51635256.0,Asia
20155,25/05/2020,25,5,2020,16,1,South_Korea,KR,KOR,51635256.0,Asia
20156,24/05/2020,24,5,2020,25,0,South_Korea,KR,KOR,51635256.0,Asia
20157,23/05/2020,23,5,2020,23,2,South_Korea,KR,KOR,51635256.0,Asia
20158,22/05/2020,22,5,2020,20,0,South_Korea,KR,KOR,51635256.0,Asia
20159,21/05/2020,21,5,2020,12,1,South_Korea,KR,KOR,51635256.0,Asia
20160,20/05/2020,20,5,2020,32,0,South_Korea,KR,KOR,51635256.0,Asia
20161,19/05/2020,19,5,2020,13,0,South_Korea,KR,KOR,51635256.0,Asia
20162,18/05/2020,18,5,2020,15,1,South_Korea,KR,KOR,51635256.0,Asia
20163,17/05/2020,17,5,2020,13,0,South_Korea,KR,KOR,51635256.0,Asia
20164,16/05/2020,16,5,2020,19,2,South_Korea,KR,KOR,51635256.0,Asia
20165,15/05/2020,15,5,2020,27,0,South_Korea,KR,KOR,51635256.0,Asia
20166,14/05/2020,14,5,2020,29,1,South_Korea,KR,KOR,51635256.0,Asia
20167,13/05/2020,13,5,2020,26,1,South_Korea,KR,KOR,51635256.0,Asia
20168,12/05/2020,12,5,2020,27,2,South_Korea,KR,KOR,51635256.0,Asia
20169,11/05/2020,11,5,2020,35,0,South_Korea,KR,KOR,51635256.0,Asia
20170,10/05/2020,10,5,2020,34,0,South_Korea,KR,KOR,51635256.0,Asia
20171,09/05/2020,9,5,2020,18,0,South_Korea,KR,KOR,51635256.0,Asia
20172,08/05/2020,8,5,2020,12,0,South_Korea,KR,KOR,51635256.0,Asia
20173,07/05/2020,7,5,2020,4,1,South_Korea,KR,KOR,51635256.0,Asia
20174,06/05/2020,6,5,2020,2,1,South_Korea,KR,KOR,51635256.0,Asia
20175,05/05/2020,5,5,2020,3,2,South_Korea,KR,KOR,51635256.0,Asia
20176,04/05/2020,4,5,2020,8,2,South_Korea,KR,KOR,51635256.0,Asia
20177,03/05/2020,3,5,2020,13,0,South_Korea,KR,KOR,51635256.0,Asia
20178,02/05/2020,2,5,2020,6,2,South_Korea,KR,KOR,51635256.0,Asia
20179,01/05/2020,1,5,2020,9,1,South_Korea,KR,KOR,51635256.0,Asia
20180,30/04/2020,30,4,2020,4,1,South_Korea,KR,KOR,51635256.0,Asia
20181,29/04/2020,29,4,2020,9,2,South_Korea,KR,KOR,51635256.0,Asia
20182,28/04/2020,28,4,2020,14,1,South_Korea,KR,KOR,51635256.0,Asia
20183,27/04/2020,27,4,2020,10,1,South_Korea,KR,KOR,51635256.0,Asia
20184,26/04/2020,26,4,2020,10,2,South_Korea,KR,KOR,51635256.0,Asia
20185,25/04/2020,25,4,2020,10,0,South_Korea,KR,KOR,51635256.0,Asia
20186,24/04/2020,24,4,2020,6,0,South_Korea,KR,KOR,51635256.0,Asia
20187,23/04/2020,23,4,2020,8,2,South_Korea,KR,KOR,51635256.0,Asia
20188,22/04/2020,22,4,2020,11,1,South_Korea,KR,KOR,51635256.0,Asia
20189,21/04/2020,21,4,2020,9,1,South_Korea,KR,KOR,51635256.0,Asia
20190,20/04/2020,20,4,2020,13,2,South_Korea,KR,KOR,51635256.0,Asia
20191,19/04/2020,19,4,2020,8,2,South_Korea,KR,KOR,51635256.0,Asia
20192,18/04/2020,18,4,2020,18,2,South_Korea,KR,KOR,51635256.0,Asia
20193,17/04/2020,17,4,2020,22,1,South_Korea,KR,KOR,51635256.0,Asia
20194,16/04/2020,16,4,2020,22,4,South_Korea,KR,KOR,51635256.0,Asia
20195,15/04/2020,15,4,2020,27,3,South_Korea,KR,KOR,51635256.0,Asia
20196,14/04/2020,14,4,2020,27,5,South_Korea,KR,KOR,51635256.0,Asia
20197,13/04/2020,13,4,2020,25,3,South_Korea,KR,KOR,51635256.0,Asia
20198,12/04/2020,12,4,2020,62,6,South_Korea,KR,KOR,51635256.0,Asia
20199,11/04/2020,11,4,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
20200,10/04/2020,10,4,2020,27,4,South_Korea,KR,KOR,51635256.0,Asia
20201,09/04/2020,9,4,2020,39,4,South_Korea,KR,KOR,51635256.0,Asia
20202,08/04/2020,8,4,2020,53,8,South_Korea,KR,KOR,51635256.0,Asia
20203,07/04/2020,7,4,2020,47,6,South_Korea,KR,KOR,51635256.0,Asia
20204,06/04/2020,6,4,2020,47,3,South_Korea,KR,KOR,51635256.0,Asia
20205,05/04/2020,5,4,2020,81,6,South_Korea,KR,KOR,51635256.0,Asia
20206,04/04/2020,4,4,2020,94,3,South_Korea,KR,KOR,51635256.0,Asia
20207,03/04/2020,3,4,2020,86,5,South_Korea,KR,KOR,51635256.0,Asia
20208,02/04/2020,2,4,2020,190,6,South_Korea,KR,KOR,51635256.0,Asia
20209,01/04/2020,1,4,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
20210,31/03/2020,31,3,2020,125,5,South_Korea,KR,KOR,51635256.0,Asia
20211,30/03/2020,30,3,2020,78,6,South_Korea,KR,KOR,51635256.0,Asia
20212,29/03/2020,29,3,2020,105,8,South_Korea,KR,KOR,51635256.0,Asia
20213,28/03/2020,28,3,2020,146,5,South_Korea,KR,KOR,51635256.0,Asia
20214,27/03/2020,27,3,2020,91,8,South_Korea,KR,KOR,51635256.0,Asia
20215,26/03/2020,26,3,2020,104,5,South_Korea,KR,KOR,51635256.0,Asia
20216,25/03/2020,25,3,2020,100,6,South_Korea,KR,KOR,51635256.0,Asia
20217,24/03/2020,24,3,2020,76,7,South_Korea,KR,KOR,51635256.0,Asia
20218,23/03/2020,23,3,2020,64,9,South_Korea,KR,KOR,51635256.0,Asia
20219,22/03/2020,22,3,2020,98,1,South_Korea,KR,KOR,51635256.0,Asia
20220,21/03/2020,21,3,2020,147,3,South_Korea,KR,KOR,51635256.0,Asia
20221,20/03/2020,20,3,2020,87,9,South_Korea,KR,KOR,51635256.0,Asia
20222,19/03/2020,19,3,2020,152,5,South_Korea,KR,KOR,51635256.0,Asia
20223,18/03/2020,18,3,2020,93,5,South_Korea,KR,KOR,51635256.0,Asia
20224,17/03/2020,17,3,2020,84,6,South_Korea,KR,KOR,51635256.0,Asia
20225,16/03/2020,16,3,2020,74,0,South_Korea,KR,KOR,51635256.0,Asia
20226,15/03/2020,15,3,2020,76,3,South_Korea,KR,KOR,51635256.0,Asia
20227,14/03/2020,14,3,2020,107,5,South_Korea,KR,KOR,51635256.0,Asia
20228,13/03/2020,13,3,2020,110,1,South_Korea,KR,KOR,51635256.0,Asia
20229,12/03/2020,12,3,2020,114,6,South_Korea,KR,KOR,51635256.0,Asia
20230,11/03/2020,11,3,2020,242,6,South_Korea,KR,KOR,51635256.0,Asia
20231,10/03/2020,10,3,2020,131,3,South_Korea,KR,KOR,51635256.0,Asia
20232,09/03/2020,9,3,2020,248,1,South_Korea,KR,KOR,51635256.0,Asia
20233,08/03/2020,8,3,2020,367,6,South_Korea,KR,KOR,51635256.0,Asia
20234,07/03/2020,7,3,2020,483,2,South_Korea,KR,KOR,51635256.0,Asia
20235,06/03/2020,6,3,2020,518,7,South_Korea,KR,KOR,51635256.0,Asia
20236,05/03/2020,5,3,2020,438,3,South_Korea,KR,KOR,51635256.0,Asia
20237,04/03/2020,4,3,2020,516,4,South_Korea,KR,KOR,51635256.0,Asia
20238,03/03/2020,3,3,2020,600,6,South_Korea,KR,KOR,51635256.0,Asia
20239,02/03/2020,2,3,2020,686,5,South_Korea,KR,KOR,51635256.0,Asia
20240,01/03/2020,1,3,2020,595,1,South_Korea,KR,KOR,51635256.0,Asia
20241,29/02/2020,29,2,2020,909,3,South_Korea,KR,KOR,51635256.0,Asia
20242,28/02/2020,28,2,2020,427,1,South_Korea,KR,KOR,51635256.0,Asia
20243,27/02/2020,27,2,2020,449,1,South_Korea,KR,KOR,51635256.0,Asia
20244,26/02/2020,26,2,2020,254,3,South_Korea,KR,KOR,51635256.0,Asia
20245,25/02/2020,25,2,2020,130,1,South_Korea,KR,KOR,51635256.0,Asia
20246,24/02/2020,24,2,2020,161,2,South_Korea,KR,KOR,51635256.0,Asia
20247,23/02/2020,23,2,2020,256,3,South_Korea,KR,KOR,51635256.0,Asia
20248,22/02/2020,22,2,2020,190,1,South_Korea,KR,KOR,51635256.0,Asia
20249,21/02/2020,21,2,2020,75,1,South_Korea,KR,KOR,51635256.0,Asia
20250,20/02/2020,20,2,2020,34,0,South_Korea,KR,KOR,51635256.0,Asia
20251,19/02/2020,19,2,2020,15,0,South_Korea,KR,KOR,51635256.0,Asia
20252,18/02/2020,18,2,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
20253,17/02/2020,17,2,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
20254,16/02/2020,16,2,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
20255,15/02/2020,15,2,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
20256,14/02/2020,14,2,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
20257,13/02/2020,13,2,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
20258,12/02/2020,12,2,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
20259,11/02/2020,11,2,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
20260,10/02/2020,10,2,2020,2,0,South_Korea,KR,KOR,51635256.0,Asia
20261,09/02/2020,9,2,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
20262,08/02/2020,8,2,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
