,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
15169,18/05/2020,18,5,2020,49,0,South_Sudan,SS,SSD,10975920.0,Africa
15170,17/05/2020,17,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15171,16/05/2020,16,5,2020,5,3,South_Sudan,SS,SSD,10975920.0,Africa
15172,15/05/2020,15,5,2020,28,1,South_Sudan,SS,SSD,10975920.0,Africa
15173,14/05/2020,14,5,2020,9,0,South_Sudan,SS,SSD,10975920.0,Africa
15174,13/05/2020,13,5,2020,38,0,South_Sudan,SS,SSD,10975920.0,Africa
15175,12/05/2020,12,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15176,11/05/2020,11,5,2020,13,0,South_Sudan,SS,SSD,10975920.0,Africa
15177,10/05/2020,10,5,2020,23,0,South_Sudan,SS,SSD,10975920.0,Africa
15178,09/05/2020,9,5,2020,30,0,South_Sudan,SS,SSD,10975920.0,Africa
15179,08/05/2020,8,5,2020,16,0,South_Sudan,SS,SSD,10975920.0,Africa
15180,07/05/2020,7,5,2020,22,0,South_Sudan,SS,SSD,10975920.0,Africa
15181,06/05/2020,6,5,2020,6,0,South_Sudan,SS,SSD,10975920.0,Africa
15182,05/05/2020,5,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15183,04/05/2020,4,5,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
15184,03/05/2020,3,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15185,02/05/2020,2,5,2020,10,0,South_Sudan,SS,SSD,10975920.0,Africa
15186,01/05/2020,1,5,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
15187,30/04/2020,30,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15188,29/04/2020,29,4,2020,28,0,South_Sudan,SS,SSD,10975920.0,Africa
15189,28/04/2020,28,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15190,27/04/2020,27,4,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
15191,26/04/2020,26,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15192,25/04/2020,25,4,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
15193,24/04/2020,24,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15194,23/04/2020,23,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15195,22/04/2020,22,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15196,21/04/2020,21,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15197,20/04/2020,20,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15198,19/04/2020,19,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15199,18/04/2020,18,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15200,17/04/2020,17,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15201,16/04/2020,16,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15202,15/04/2020,15,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15203,14/04/2020,14,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15204,13/04/2020,13,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15205,12/04/2020,12,4,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
15206,11/04/2020,11,4,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
15207,10/04/2020,10,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15208,09/04/2020,9,4,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
15209,08/04/2020,8,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15210,07/04/2020,7,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
15211,06/04/2020,6,4,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
15212,17/05/2020,17,5,2020,652,87,Spain,ES,ESP,46723749.0,Europe
15213,16/05/2020,16,5,2020,515,104,Spain,ES,ESP,46723749.0,Europe
15214,15/05/2020,15,5,2020,643,138,Spain,ES,ESP,46723749.0,Europe
15215,14/05/2020,14,5,2020,849,217,Spain,ES,ESP,46723749.0,Europe
15216,13/05/2020,13,5,2020,439,184,Spain,ES,ESP,46723749.0,Europe
15217,12/05/2020,12,5,2020,482,176,Spain,ES,ESP,46723749.0,Europe
15218,11/05/2020,11,5,2020,393,123,Spain,ES,ESP,46723749.0,Europe
15219,10/05/2020,10,5,2020,3416,143,Spain,ES,ESP,46723749.0,Europe
15220,09/05/2020,9,5,2020,743,227,Spain,ES,ESP,46723749.0,Europe
15221,08/05/2020,8,5,2020,1173,181,Spain,ES,ESP,46723749.0,Europe
15222,07/05/2020,7,5,2020,921,213,Spain,ES,ESP,46723749.0,Europe
15223,06/05/2020,6,5,2020,880,244,Spain,ES,ESP,46723749.0,Europe
15224,05/05/2020,5,5,2020,1039,185,Spain,ES,ESP,46723749.0,Europe
15225,04/05/2020,4,5,2020,466,164,Spain,ES,ESP,46723749.0,Europe
15226,03/05/2020,3,5,2020,935,164,Spain,ES,ESP,46723749.0,Europe
15227,02/05/2020,2,5,2020,1234,276,Spain,ES,ESP,46723749.0,Europe
15228,01/05/2020,1,5,2020,1387,281,Spain,ES,ESP,46723749.0,Europe
15229,30/04/2020,30,4,2020,1241,268,Spain,ES,ESP,46723749.0,Europe
15230,29/04/2020,29,4,2020,847,453,Spain,ES,ESP,46723749.0,Europe
15231,28/04/2020,28,4,2020,1525,632,Spain,ES,ESP,46723749.0,Europe
15232,27/04/2020,27,4,2020,1660,0,Spain,ES,ESP,46723749.0,Europe
15233,26/04/2020,26,4,2020,1641,288,Spain,ES,ESP,46723749.0,Europe
15234,25/04/2020,25,4,2020,2506,378,Spain,ES,ESP,46723749.0,Europe
15235,24/04/2020,24,4,2020,2114,367,Spain,ES,ESP,46723749.0,Europe
15236,23/04/2020,23,4,2020,2916,440,Spain,ES,ESP,46723749.0,Europe
15237,22/04/2020,22,4,2020,2312,435,Spain,ES,ESP,46723749.0,Europe
15238,21/04/2020,21,4,2020,2951,430,Spain,ES,ESP,46723749.0,Europe
15239,20/04/2020,20,4,2020,2218,399,Spain,ES,ESP,46723749.0,Europe
15240,19/04/2020,19,4,2020,-713,410,Spain,ES,ESP,46723749.0,Europe
15241,18/04/2020,18,4,2020,3836,565,Spain,ES,ESP,46723749.0,Europe
15242,17/04/2020,17,4,2020,3818,585,Spain,ES,ESP,46723749.0,Europe
15243,16/04/2020,16,4,2020,3820,617,Spain,ES,ESP,46723749.0,Europe
15244,15/04/2020,15,4,2020,4424,787,Spain,ES,ESP,46723749.0,Europe
15245,14/04/2020,14,4,2020,3116,517,Spain,ES,ESP,46723749.0,Europe
15246,13/04/2020,13,4,2020,3030,619,Spain,ES,ESP,46723749.0,Europe
15247,12/04/2020,12,4,2020,3899,510,Spain,ES,ESP,46723749.0,Europe
15248,11/04/2020,11,4,2020,4550,605,Spain,ES,ESP,46723749.0,Europe
15249,10/04/2020,10,4,2020,4537,683,Spain,ES,ESP,46723749.0,Europe
15250,09/04/2020,9,4,2020,5745,757,Spain,ES,ESP,46723749.0,Europe
15251,08/04/2020,8,4,2020,5583,743,Spain,ES,ESP,46723749.0,Europe
15252,07/04/2020,7,4,2020,5209,637,Spain,ES,ESP,46723749.0,Europe
15253,06/04/2020,6,4,2020,3667,674,Spain,ES,ESP,46723749.0,Europe
15254,05/04/2020,5,4,2020,5533,809,Spain,ES,ESP,46723749.0,Europe
15255,04/04/2020,4,4,2020,6663,932,Spain,ES,ESP,46723749.0,Europe
15256,03/04/2020,3,4,2020,7272,950,Spain,ES,ESP,46723749.0,Europe
15257,02/04/2020,2,4,2020,7583,864,Spain,ES,ESP,46723749.0,Europe
15258,01/04/2020,1,4,2020,7413,849,Spain,ES,ESP,46723749.0,Europe
15259,31/03/2020,31,3,2020,8145,812,Spain,ES,ESP,46723749.0,Europe
15260,30/03/2020,30,3,2020,5813,838,Spain,ES,ESP,46723749.0,Europe
15261,29/03/2020,29,3,2020,6424,832,Spain,ES,ESP,46723749.0,Europe
15262,28/03/2020,28,3,2020,8244,769,Spain,ES,ESP,46723749.0,Europe
15263,27/03/2020,27,3,2020,9181,655,Spain,ES,ESP,46723749.0,Europe
15264,26/03/2020,26,3,2020,8954,738,Spain,ES,ESP,46723749.0,Europe
15265,25/03/2020,25,3,2020,8553,514,Spain,ES,ESP,46723749.0,Europe
15266,24/03/2020,24,3,2020,7691,462,Spain,ES,ESP,46723749.0,Europe
15267,23/03/2020,23,3,2020,4646,394,Spain,ES,ESP,46723749.0,Europe
15268,22/03/2020,22,3,2020,4866,324,Spain,ES,ESP,46723749.0,Europe
15269,21/03/2020,21,3,2020,5446,235,Spain,ES,ESP,46723749.0,Europe
15270,20/03/2020,20,3,2020,4569,169,Spain,ES,ESP,46723749.0,Europe
15271,19/03/2020,19,3,2020,4047,107,Spain,ES,ESP,46723749.0,Europe
15272,18/03/2020,18,3,2020,3694,182,Spain,ES,ESP,46723749.0,Europe
15273,17/03/2020,17,3,2020,2503,21,Spain,ES,ESP,46723749.0,Europe
15274,16/03/2020,16,3,2020,1706,152,Spain,ES,ESP,46723749.0,Europe
15275,15/03/2020,15,3,2020,2144,15,Spain,ES,ESP,46723749.0,Europe
15276,14/03/2020,14,3,2020,1683,37,Spain,ES,ESP,46723749.0,Europe
15277,13/03/2020,13,3,2020,1531,37,Spain,ES,ESP,46723749.0,Europe
15278,12/03/2020,12,3,2020,1153,12,Spain,ES,ESP,46723749.0,Europe
15279,11/03/2020,11,3,2020,975,7,Spain,ES,ESP,46723749.0,Europe
15280,10/03/2020,10,3,2020,772,23,Spain,ES,ESP,46723749.0,Europe
15281,09/03/2020,9,3,2020,433,0,Spain,ES,ESP,46723749.0,Europe
15282,08/03/2020,8,3,2020,330,0,Spain,ES,ESP,46723749.0,Europe
15283,07/03/2020,7,3,2020,233,2,Spain,ES,ESP,46723749.0,Europe
15284,06/03/2020,6,3,2020,183,2,Spain,ES,ESP,46723749.0,Europe
15285,05/03/2020,5,3,2020,81,1,Spain,ES,ESP,46723749.0,Europe
15286,04/03/2020,4,3,2020,75,0,Spain,ES,ESP,46723749.0,Europe
15287,03/03/2020,3,3,2020,56,0,Spain,ES,ESP,46723749.0,Europe
15288,02/03/2020,2,3,2020,54,0,Spain,ES,ESP,46723749.0,Europe
15289,01/03/2020,1,3,2020,28,0,Spain,ES,ESP,46723749.0,Europe
15290,29/02/2020,29,2,2020,19,0,Spain,ES,ESP,46723749.0,Europe
15291,28/02/2020,28,2,2020,18,0,Spain,ES,ESP,46723749.0,Europe
15292,27/02/2020,27,2,2020,8,0,Spain,ES,ESP,46723749.0,Europe
15293,26/02/2020,26,2,2020,6,0,Spain,ES,ESP,46723749.0,Europe
15294,25/02/2020,25,2,2020,1,0,Spain,ES,ESP,46723749.0,Europe
15295,24/02/2020,24,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15296,23/02/2020,23,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15297,22/02/2020,22,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15298,21/02/2020,21,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15299,20/02/2020,20,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15300,19/02/2020,19,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15301,18/02/2020,18,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15302,17/02/2020,17,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15303,16/02/2020,16,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15304,15/02/2020,15,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15305,14/02/2020,14,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15306,13/02/2020,13,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15307,12/02/2020,12,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15308,11/02/2020,11,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15309,10/02/2020,10,2,2020,1,0,Spain,ES,ESP,46723749.0,Europe
15310,09/02/2020,9,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15311,08/02/2020,8,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15312,07/02/2020,7,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15313,06/02/2020,6,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15314,05/02/2020,5,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15315,04/02/2020,4,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15316,03/02/2020,3,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15317,02/02/2020,2,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15318,01/02/2020,1,2,2020,1,0,Spain,ES,ESP,46723749.0,Europe
15319,31/01/2020,31,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15320,30/01/2020,30,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15321,29/01/2020,29,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15322,28/01/2020,28,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15323,27/01/2020,27,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15324,26/01/2020,26,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15325,25/01/2020,25,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15326,24/01/2020,24,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15327,23/01/2020,23,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15328,22/01/2020,22,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15329,21/01/2020,21,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15330,20/01/2020,20,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15331,19/01/2020,19,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15332,18/01/2020,18,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15333,17/01/2020,17,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15334,16/01/2020,16,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15335,15/01/2020,15,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15336,14/01/2020,14,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15337,13/01/2020,13,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15338,12/01/2020,12,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15339,11/01/2020,11,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15340,10/01/2020,10,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15341,09/01/2020,9,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15342,08/01/2020,8,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15343,07/01/2020,7,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15344,06/01/2020,6,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15345,05/01/2020,5,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15346,04/01/2020,4,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15347,03/01/2020,3,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15348,02/01/2020,2,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15349,01/01/2020,1,1,2020,0,0,Spain,ES,ESP,46723749.0,Europe
15350,31/12/2019,31,12,2019,0,0,Spain,ES,ESP,46723749.0,Europe
15351,18/05/2020,18,5,2020,21,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15352,17/05/2020,17,5,2020,25,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15353,16/05/2020,16,5,2020,10,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15354,15/05/2020,15,5,2020,10,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15355,14/05/2020,14,5,2020,26,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15356,13/05/2020,13,5,2020,20,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15357,12/05/2020,12,5,2020,6,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15358,11/05/2020,11,5,2020,16,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15359,10/05/2020,10,5,2020,12,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15360,09/05/2020,9,5,2020,11,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15361,08/05/2020,8,5,2020,27,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15362,07/05/2020,7,5,2020,26,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15363,06/05/2020,6,5,2020,16,1,Sri_Lanka,LK,LKA,21670000.0,Asia
15364,05/05/2020,5,5,2020,37,1,Sri_Lanka,LK,LKA,21670000.0,Asia
15365,04/05/2020,4,5,2020,13,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15366,03/05/2020,3,5,2020,15,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15367,02/05/2020,2,5,2020,25,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15368,01/05/2020,1,5,2020,16,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15369,30/04/2020,30,4,2020,30,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15370,29/04/2020,29,4,2020,31,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15371,28/04/2020,28,4,2020,65,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15372,27/04/2020,27,4,2020,61,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15373,26/04/2020,26,4,2020,42,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15374,25/04/2020,25,4,2020,52,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15375,24/04/2020,24,4,2020,38,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15376,23/04/2020,23,4,2020,20,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15377,22/04/2020,22,4,2020,6,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15378,21/04/2020,21,4,2020,9,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15379,20/04/2020,20,4,2020,41,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15380,19/04/2020,19,4,2020,10,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15381,18/04/2020,18,4,2020,6,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15382,17/04/2020,17,4,2020,1,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15383,16/04/2020,16,4,2020,4,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15384,15/04/2020,15,4,2020,15,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15385,14/04/2020,14,4,2020,8,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15386,13/04/2020,13,4,2020,11,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15387,12/04/2020,12,4,2020,2,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15388,11/04/2020,11,4,2020,7,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15389,10/04/2020,10,4,2020,1,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15390,09/04/2020,9,4,2020,4,1,Sri_Lanka,LK,LKA,21670000.0,Asia
15391,08/04/2020,8,4,2020,7,1,Sri_Lanka,LK,LKA,21670000.0,Asia
15392,07/04/2020,7,4,2020,12,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15393,06/04/2020,6,4,2020,7,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15394,05/04/2020,5,4,2020,8,1,Sri_Lanka,LK,LKA,21670000.0,Asia
15395,04/04/2020,4,4,2020,3,1,Sri_Lanka,LK,LKA,21670000.0,Asia
15396,03/04/2020,3,4,2020,5,1,Sri_Lanka,LK,LKA,21670000.0,Asia
15397,02/04/2020,2,4,2020,21,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15398,01/04/2020,1,4,2020,2,1,Sri_Lanka,LK,LKA,21670000.0,Asia
15399,31/03/2020,31,3,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15400,30/03/2020,30,3,2020,5,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15401,29/03/2020,29,3,2020,9,1,Sri_Lanka,LK,LKA,21670000.0,Asia
15402,28/03/2020,28,3,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15403,27/03/2020,27,3,2020,4,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15404,26/03/2020,26,3,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15405,25/03/2020,25,3,2020,5,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15406,24/03/2020,24,3,2020,10,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15407,23/03/2020,23,3,2020,9,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15408,22/03/2020,22,3,2020,12,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15409,21/03/2020,21,3,2020,13,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15410,20/03/2020,20,3,2020,11,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15411,19/03/2020,19,3,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15412,18/03/2020,18,3,2020,13,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15413,17/03/2020,17,3,2020,10,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15414,16/03/2020,16,3,2020,8,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15415,15/03/2020,15,3,2020,5,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15416,14/03/2020,14,3,2020,3,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15417,13/03/2020,13,3,2020,1,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15418,12/03/2020,12,3,2020,1,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15419,02/03/2020,2,3,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15420,01/03/2020,1,3,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15421,29/02/2020,29,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15422,28/02/2020,28,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15423,27/02/2020,27,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15424,26/02/2020,26,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15425,25/02/2020,25,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15426,24/02/2020,24,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15427,23/02/2020,23,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15428,22/02/2020,22,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15429,21/02/2020,21,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15430,20/02/2020,20,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15431,19/02/2020,19,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15432,18/02/2020,18,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15433,17/02/2020,17,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15434,16/02/2020,16,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15435,15/02/2020,15,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15436,14/02/2020,14,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15437,13/02/2020,13,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15438,12/02/2020,12,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15439,11/02/2020,11,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15440,10/02/2020,10,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15441,09/02/2020,9,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15442,08/02/2020,8,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15443,07/02/2020,7,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15444,06/02/2020,6,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15445,05/02/2020,5,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15446,04/02/2020,4,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15447,03/02/2020,3,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15448,02/02/2020,2,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15449,01/02/2020,1,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15450,31/01/2020,31,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15451,30/01/2020,30,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15452,29/01/2020,29,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15453,28/01/2020,28,1,2020,1,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15454,27/01/2020,27,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15455,26/01/2020,26,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15456,25/01/2020,25,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15457,24/01/2020,24,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15458,23/01/2020,23,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15459,22/01/2020,22,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15460,21/01/2020,21,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15461,20/01/2020,20,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15462,19/01/2020,19,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15463,18/01/2020,18,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15464,17/01/2020,17,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15465,16/01/2020,16,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15466,15/01/2020,15,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15467,14/01/2020,14,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15468,13/01/2020,13,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15469,12/01/2020,12,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15470,11/01/2020,11,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15471,10/01/2020,10,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15472,09/01/2020,9,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15473,08/01/2020,8,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15474,07/01/2020,7,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15475,06/01/2020,6,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15476,05/01/2020,5,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15477,04/01/2020,4,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15478,03/01/2020,3,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15479,02/01/2020,2,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
15480,01/01/2020,1,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
