,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
20160,21/05/2020,21,5,2020,972,23,Turkey,TR,TUR,82319724.0,Asia
20161,20/05/2020,20,5,2020,1022,28,Turkey,TR,TUR,82319724.0,Asia
20162,19/05/2020,19,5,2020,1158,31,Turkey,TR,TUR,82319724.0,Asia
20163,18/05/2020,18,5,2020,1368,44,Turkey,TR,TUR,82319724.0,Asia
20164,17/05/2020,17,5,2020,1610,41,Turkey,TR,TUR,82319724.0,Asia
20165,16/05/2020,16,5,2020,1708,48,Turkey,TR,TUR,82319724.0,Asia
20166,15/05/2020,15,5,2020,1635,55,Turkey,TR,TUR,82319724.0,Asia
20167,14/05/2020,14,5,2020,1639,58,Turkey,TR,TUR,82319724.0,Asia
20168,13/05/2020,13,5,2020,1704,53,Turkey,TR,TUR,82319724.0,Asia
20169,12/05/2020,12,5,2020,1114,55,Turkey,TR,TUR,82319724.0,Asia
20170,11/05/2020,11,5,2020,1542,47,Turkey,TR,TUR,82319724.0,Asia
20171,10/05/2020,10,5,2020,1546,50,Turkey,TR,TUR,82319724.0,Asia
20172,09/05/2020,9,5,2020,1848,48,Turkey,TR,TUR,82319724.0,Asia
20173,08/05/2020,8,5,2020,1977,57,Turkey,TR,TUR,82319724.0,Asia
20174,07/05/2020,7,5,2020,2253,64,Turkey,TR,TUR,82319724.0,Asia
20175,06/05/2020,6,5,2020,1832,59,Turkey,TR,TUR,82319724.0,Asia
20176,05/05/2020,5,5,2020,1614,64,Turkey,TR,TUR,82319724.0,Asia
20177,04/05/2020,4,5,2020,1670,61,Turkey,TR,TUR,82319724.0,Asia
20178,03/05/2020,3,5,2020,1983,78,Turkey,TR,TUR,82319724.0,Asia
20179,02/05/2020,2,5,2020,2188,84,Turkey,TR,TUR,82319724.0,Asia
20180,01/05/2020,1,5,2020,2615,93,Turkey,TR,TUR,82319724.0,Asia
20181,30/04/2020,30,4,2020,2936,89,Turkey,TR,TUR,82319724.0,Asia
20182,29/04/2020,29,4,2020,2392,92,Turkey,TR,TUR,82319724.0,Asia
20183,28/04/2020,28,4,2020,2131,95,Turkey,TR,TUR,82319724.0,Asia
20184,27/04/2020,27,4,2020,2357,99,Turkey,TR,TUR,82319724.0,Asia
20185,26/04/2020,26,4,2020,2861,106,Turkey,TR,TUR,82319724.0,Asia
20186,25/04/2020,25,4,2020,3122,109,Turkey,TR,TUR,82319724.0,Asia
20187,24/04/2020,24,4,2020,3116,115,Turkey,TR,TUR,82319724.0,Asia
20188,23/04/2020,23,4,2020,3083,117,Turkey,TR,TUR,82319724.0,Asia
20189,22/04/2020,22,4,2020,4611,119,Turkey,TR,TUR,82319724.0,Asia
20190,21/04/2020,21,4,2020,4674,123,Turkey,TR,TUR,82319724.0,Asia
20191,20/04/2020,20,4,2020,3977,127,Turkey,TR,TUR,82319724.0,Asia
20192,19/04/2020,19,4,2020,3783,121,Turkey,TR,TUR,82319724.0,Asia
20193,18/04/2020,18,4,2020,4353,126,Turkey,TR,TUR,82319724.0,Asia
20194,17/04/2020,17,4,2020,4801,125,Turkey,TR,TUR,82319724.0,Asia
20195,16/04/2020,16,4,2020,4281,115,Turkey,TR,TUR,82319724.0,Asia
20196,15/04/2020,15,4,2020,4062,107,Turkey,TR,TUR,82319724.0,Asia
20197,14/04/2020,14,4,2020,4093,98,Turkey,TR,TUR,82319724.0,Asia
20198,13/04/2020,13,4,2020,4789,97,Turkey,TR,TUR,82319724.0,Asia
20199,12/04/2020,12,4,2020,5138,95,Turkey,TR,TUR,82319724.0,Asia
20200,11/04/2020,11,4,2020,4747,98,Turkey,TR,TUR,82319724.0,Asia
20201,10/04/2020,10,4,2020,4056,96,Turkey,TR,TUR,82319724.0,Asia
20202,09/04/2020,9,4,2020,4117,87,Turkey,TR,TUR,82319724.0,Asia
20203,08/04/2020,8,4,2020,3892,76,Turkey,TR,TUR,82319724.0,Asia
20204,07/04/2020,7,4,2020,3148,75,Turkey,TR,TUR,82319724.0,Asia
20205,06/04/2020,6,4,2020,3135,73,Turkey,TR,TUR,82319724.0,Asia
20206,05/04/2020,5,4,2020,3013,76,Turkey,TR,TUR,82319724.0,Asia
20207,04/04/2020,4,4,2020,2786,69,Turkey,TR,TUR,82319724.0,Asia
20208,03/04/2020,3,4,2020,2456,79,Turkey,TR,TUR,82319724.0,Asia
20209,02/04/2020,2,4,2020,2148,63,Turkey,TR,TUR,82319724.0,Asia
20210,01/04/2020,1,4,2020,2704,46,Turkey,TR,TUR,82319724.0,Asia
20211,31/03/2020,31,3,2020,1610,37,Turkey,TR,TUR,82319724.0,Asia
20212,30/03/2020,30,3,2020,1815,23,Turkey,TR,TUR,82319724.0,Asia
20213,29/03/2020,29,3,2020,1704,16,Turkey,TR,TUR,82319724.0,Asia
20214,28/03/2020,28,3,2020,2069,17,Turkey,TR,TUR,82319724.0,Asia
20215,27/03/2020,27,3,2020,1196,16,Turkey,TR,TUR,82319724.0,Asia
20216,26/03/2020,26,3,2020,561,15,Turkey,TR,TUR,82319724.0,Asia
20217,25/03/2020,25,3,2020,343,7,Turkey,TR,TUR,82319724.0,Asia
20218,24/03/2020,24,3,2020,293,7,Turkey,TR,TUR,82319724.0,Asia
20219,23/03/2020,23,3,2020,289,9,Turkey,TR,TUR,82319724.0,Asia
20220,22/03/2020,22,3,2020,277,12,Turkey,TR,TUR,82319724.0,Asia
20221,21/03/2020,21,3,2020,311,5,Turkey,TR,TUR,82319724.0,Asia
20222,20/03/2020,20,3,2020,168,3,Turkey,TR,TUR,82319724.0,Asia
20223,19/03/2020,19,3,2020,93,1,Turkey,TR,TUR,82319724.0,Asia
20224,18/03/2020,18,3,2020,51,0,Turkey,TR,TUR,82319724.0,Asia
20225,17/03/2020,17,3,2020,29,0,Turkey,TR,TUR,82319724.0,Asia
20226,16/03/2020,16,3,2020,16,0,Turkey,TR,TUR,82319724.0,Asia
20227,13/03/2020,13,3,2020,1,0,Turkey,TR,TUR,82319724.0,Asia
20228,12/03/2020,12,3,2020,1,0,Turkey,TR,TUR,82319724.0,Asia
20229,06/06/2020,6,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20230,05/06/2020,5,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20231,04/06/2020,4,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20232,03/06/2020,3,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20233,02/06/2020,2,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20234,01/06/2020,1,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20235,31/05/2020,31,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20236,30/05/2020,30,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20237,29/05/2020,29,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20238,28/05/2020,28,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20239,27/05/2020,27,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20240,26/05/2020,26,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20241,25/05/2020,25,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20242,24/05/2020,24,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20243,23/05/2020,23,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20244,22/05/2020,22,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20245,21/05/2020,21,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20246,20/05/2020,20,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20247,19/05/2020,19,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20248,18/05/2020,18,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20249,17/05/2020,17,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20250,16/05/2020,16,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20251,15/05/2020,15,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20252,14/05/2020,14,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20253,13/05/2020,13,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20254,12/05/2020,12,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20255,11/05/2020,11,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20256,10/05/2020,10,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20257,09/05/2020,9,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20258,08/05/2020,8,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20259,07/05/2020,7,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20260,06/05/2020,6,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20261,05/05/2020,5,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20262,04/05/2020,4,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20263,03/05/2020,3,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20264,02/05/2020,2,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20265,01/05/2020,1,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20266,30/04/2020,30,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20267,29/04/2020,29,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20268,28/04/2020,28,4,2020,1,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20269,27/04/2020,27,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20270,26/04/2020,26,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20271,25/04/2020,25,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20272,24/04/2020,24,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20273,23/04/2020,23,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20274,22/04/2020,22,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20275,21/04/2020,21,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20276,20/04/2020,20,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20277,19/04/2020,19,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20278,18/04/2020,18,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20279,17/04/2020,17,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20280,16/04/2020,16,4,2020,1,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20281,15/04/2020,15,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20282,14/04/2020,14,4,2020,1,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20283,13/04/2020,13,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20284,12/04/2020,12,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20285,11/04/2020,11,4,2020,1,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20286,10/04/2020,10,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20287,09/04/2020,9,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20288,08/04/2020,8,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20289,07/04/2020,7,4,2020,3,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20290,06/04/2020,6,4,2020,0,1,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20291,05/04/2020,5,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20292,04/04/2020,4,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20293,03/04/2020,3,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20294,02/04/2020,2,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20295,01/04/2020,1,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20296,31/03/2020,31,3,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20297,30/03/2020,30,3,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20298,29/03/2020,29,3,2020,3,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20299,28/03/2020,28,3,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20300,27/03/2020,27,3,2020,1,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20301,26/03/2020,26,3,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20302,25/03/2020,25,3,2020,1,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
20303,06/06/2020,6,6,2020,35,0,Uganda,UG,UGA,42723139.0,Africa
20304,05/06/2020,5,6,2020,15,0,Uganda,UG,UGA,42723139.0,Africa
20305,04/06/2020,4,6,2020,18,0,Uganda,UG,UGA,42723139.0,Africa
20306,03/06/2020,3,6,2020,32,0,Uganda,UG,UGA,42723139.0,Africa
20307,02/06/2020,2,6,2020,-1,0,Uganda,UG,UGA,42723139.0,Africa
20308,01/06/2020,1,6,2020,45,0,Uganda,UG,UGA,42723139.0,Africa
20309,31/05/2020,31,5,2020,84,0,Uganda,UG,UGA,42723139.0,Africa
20310,30/05/2020,30,5,2020,12,0,Uganda,UG,UGA,42723139.0,Africa
20311,29/05/2020,29,5,2020,36,0,Uganda,UG,UGA,42723139.0,Africa
20312,28/05/2020,28,5,2020,28,0,Uganda,UG,UGA,42723139.0,Africa
20313,27/05/2020,27,5,2020,31,0,Uganda,UG,UGA,42723139.0,Africa
20314,26/05/2020,26,5,2020,10,0,Uganda,UG,UGA,42723139.0,Africa
20315,25/05/2020,25,5,2020,14,0,Uganda,UG,UGA,42723139.0,Africa
20316,24/05/2020,24,5,2020,23,0,Uganda,UG,UGA,42723139.0,Africa
20317,23/05/2020,23,5,2020,15,0,Uganda,UG,UGA,42723139.0,Africa
20318,22/05/2020,22,5,2020,15,0,Uganda,UG,UGA,42723139.0,Africa
20319,21/05/2020,21,5,2020,-115,0,Uganda,UG,UGA,42723139.0,Africa
20320,20/05/2020,20,5,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20321,19/05/2020,19,5,2020,33,0,Uganda,UG,UGA,42723139.0,Africa
20322,18/05/2020,18,5,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20323,17/05/2020,17,5,2020,24,0,Uganda,UG,UGA,42723139.0,Africa
20324,16/05/2020,16,5,2020,43,0,Uganda,UG,UGA,42723139.0,Africa
20325,15/05/2020,15,5,2020,21,0,Uganda,UG,UGA,42723139.0,Africa
20326,14/05/2020,14,5,2020,13,0,Uganda,UG,UGA,42723139.0,Africa
20327,13/05/2020,13,5,2020,4,0,Uganda,UG,UGA,42723139.0,Africa
20328,12/05/2020,12,5,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
20329,11/05/2020,11,5,2020,5,0,Uganda,UG,UGA,42723139.0,Africa
20330,10/05/2020,10,5,2020,15,0,Uganda,UG,UGA,42723139.0,Africa
20331,09/05/2020,9,5,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20332,08/05/2020,8,5,2020,3,0,Uganda,UG,UGA,42723139.0,Africa
20333,07/05/2020,7,5,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20334,06/05/2020,6,5,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
20335,05/05/2020,5,5,2020,8,0,Uganda,UG,UGA,42723139.0,Africa
20336,04/05/2020,4,5,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
20337,03/05/2020,3,5,2020,3,0,Uganda,UG,UGA,42723139.0,Africa
20338,02/05/2020,2,5,2020,2,0,Uganda,UG,UGA,42723139.0,Africa
20339,01/05/2020,1,5,2020,2,0,Uganda,UG,UGA,42723139.0,Africa
20340,30/04/2020,30,4,2020,2,0,Uganda,UG,UGA,42723139.0,Africa
20341,29/04/2020,29,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20342,28/04/2020,28,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20343,27/04/2020,27,4,2020,4,0,Uganda,UG,UGA,42723139.0,Africa
20344,26/04/2020,26,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20345,25/04/2020,25,4,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
20346,24/04/2020,24,4,2020,13,0,Uganda,UG,UGA,42723139.0,Africa
20347,23/04/2020,23,4,2020,3,0,Uganda,UG,UGA,42723139.0,Africa
20348,22/04/2020,22,4,2020,2,0,Uganda,UG,UGA,42723139.0,Africa
20349,21/04/2020,21,4,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
20350,20/04/2020,20,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20351,19/04/2020,19,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20352,18/04/2020,18,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20353,17/04/2020,17,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20354,16/04/2020,16,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20355,15/04/2020,15,4,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
20356,14/04/2020,14,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20357,13/04/2020,13,4,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
20358,12/04/2020,12,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20359,11/04/2020,11,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20360,10/04/2020,10,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20361,09/04/2020,9,4,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
20362,08/04/2020,8,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20363,07/04/2020,7,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20364,06/04/2020,6,4,2020,4,0,Uganda,UG,UGA,42723139.0,Africa
20365,05/04/2020,5,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20366,04/04/2020,4,4,2020,3,0,Uganda,UG,UGA,42723139.0,Africa
20367,03/04/2020,3,4,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
20368,02/04/2020,2,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20369,01/04/2020,1,4,2020,11,0,Uganda,UG,UGA,42723139.0,Africa
20370,31/03/2020,31,3,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20371,30/03/2020,30,3,2020,3,0,Uganda,UG,UGA,42723139.0,Africa
20372,29/03/2020,29,3,2020,16,0,Uganda,UG,UGA,42723139.0,Africa
20373,28/03/2020,28,3,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20374,27/03/2020,27,3,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20375,26/03/2020,26,3,2020,5,0,Uganda,UG,UGA,42723139.0,Africa
20376,25/03/2020,25,3,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20377,24/03/2020,24,3,2020,8,0,Uganda,UG,UGA,42723139.0,Africa
20378,23/03/2020,23,3,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
20379,22/03/2020,22,3,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
20380,06/06/2020,6,6,2020,550,15,Ukraine,UA,UKR,44622516.0,Europe
20381,05/06/2020,5,6,2020,553,15,Ukraine,UA,UKR,44622516.0,Europe
20382,04/06/2020,4,6,2020,588,12,Ukraine,UA,UKR,44622516.0,Europe
20383,03/06/2020,3,6,2020,483,8,Ukraine,UA,UKR,44622516.0,Europe
20384,02/06/2020,2,6,2020,668,19,Ukraine,UA,UKR,44622516.0,Europe
20385,01/06/2020,1,6,2020,468,12,Ukraine,UA,UKR,44622516.0,Europe
20386,31/05/2020,31,5,2020,0,0,Ukraine,UA,UKR,44622516.0,Europe
20387,30/05/2020,30,5,2020,822,27,Ukraine,UA,UKR,44622516.0,Europe
20388,29/05/2020,29,5,2020,798,25,Ukraine,UA,UKR,44622516.0,Europe
20389,28/05/2020,28,5,2020,0,0,Ukraine,UA,UKR,44622516.0,Europe
20390,27/05/2020,27,5,2020,339,21,Ukraine,UA,UKR,44622516.0,Europe
20391,26/05/2020,26,5,2020,259,6,Ukraine,UA,UKR,44622516.0,Europe
20392,25/05/2020,25,5,2020,406,12,Ukraine,UA,UKR,44622516.0,Europe
20393,24/05/2020,24,5,2020,432,17,Ukraine,UA,UKR,44622516.0,Europe
20394,23/05/2020,23,5,2020,442,9,Ukraine,UA,UKR,44622516.0,Europe
20395,22/05/2020,22,5,2020,476,15,Ukraine,UA,UKR,44622516.0,Europe
20396,21/05/2020,21,5,2020,354,16,Ukraine,UA,UKR,44622516.0,Europe
20397,20/05/2020,20,5,2020,260,13,Ukraine,UA,UKR,44622516.0,Europe
20398,19/05/2020,19,5,2020,325,21,Ukraine,UA,UKR,44622516.0,Europe
20399,18/05/2020,18,5,2020,433,17,Ukraine,UA,UKR,44622516.0,Europe
20400,17/05/2020,17,5,2020,528,14,Ukraine,UA,UKR,44622516.0,Europe
20401,16/05/2020,16,5,2020,483,27,Ukraine,UA,UKR,44622516.0,Europe
20402,15/05/2020,15,5,2020,422,17,Ukraine,UA,UKR,44622516.0,Europe
20403,14/05/2020,14,5,2020,402,14,Ukraine,UA,UKR,44622516.0,Europe
20404,13/05/2020,13,5,2020,375,17,Ukraine,UA,UKR,44622516.0,Europe
20405,12/05/2020,12,5,2020,416,17,Ukraine,UA,UKR,44622516.0,Europe
20406,11/05/2020,11,5,2020,522,15,Ukraine,UA,UKR,44622516.0,Europe
20407,10/05/2020,10,5,2020,515,15,Ukraine,UA,UKR,44622516.0,Europe
20408,09/05/2020,9,5,2020,504,21,Ukraine,UA,UKR,44622516.0,Europe
20409,08/05/2020,8,5,2020,507,13,Ukraine,UA,UKR,44622516.0,Europe
20410,07/05/2020,7,5,2020,487,11,Ukraine,UA,UKR,44622516.0,Europe
20411,06/05/2020,6,5,2020,366,13,Ukraine,UA,UKR,44622516.0,Europe
20412,05/05/2020,5,5,2020,418,15,Ukraine,UA,UKR,44622516.0,Europe
20413,04/05/2020,4,5,2020,502,9,Ukraine,UA,UKR,44622516.0,Europe
20414,03/05/2020,3,5,2020,550,0,Ukraine,UA,UKR,44622516.0,Europe
20415,02/05/2020,2,5,2020,455,29,Ukraine,UA,UKR,44622516.0,Europe
20416,01/05/2020,1,5,2020,540,0,Ukraine,UA,UKR,44622516.0,Europe
20417,30/04/2020,30,4,2020,456,11,Ukraine,UA,UKR,44622516.0,Europe
20418,29/04/2020,29,4,2020,401,19,Ukraine,UA,UKR,44622516.0,Europe
20419,28/04/2020,28,4,2020,0,0,Ukraine,UA,UKR,44622516.0,Europe
20420,27/04/2020,27,4,2020,392,11,Ukraine,UA,UKR,44622516.0,Europe
20421,26/04/2020,26,4,2020,492,8,Ukraine,UA,UKR,44622516.0,Europe
20422,25/04/2020,25,4,2020,478,8,Ukraine,UA,UKR,44622516.0,Europe
20423,24/04/2020,24,4,2020,477,6,Ukraine,UA,UKR,44622516.0,Europe
20424,23/04/2020,23,4,2020,578,13,Ukraine,UA,UKR,44622516.0,Europe
20425,22/04/2020,22,4,2020,467,13,Ukraine,UA,UKR,44622516.0,Europe
20426,21/04/2020,21,4,2020,415,10,Ukraine,UA,UKR,44622516.0,Europe
20427,20/04/2020,20,4,2020,261,10,Ukraine,UA,UKR,44622516.0,Europe
20428,19/04/2020,19,4,2020,343,8,Ukraine,UA,UKR,44622516.0,Europe
20429,18/04/2020,18,4,2020,644,8,Ukraine,UA,UKR,44622516.0,Europe
20430,17/04/2020,17,4,2020,301,9,Ukraine,UA,UKR,44622516.0,Europe
20431,16/04/2020,16,4,2020,789,18,Ukraine,UA,UKR,44622516.0,Europe
20432,15/04/2020,15,4,2020,270,5,Ukraine,UA,UKR,44622516.0,Europe
20433,14/04/2020,14,4,2020,325,10,Ukraine,UA,UKR,44622516.0,Europe
20434,13/04/2020,13,4,2020,266,10,Ukraine,UA,UKR,44622516.0,Europe
20435,12/04/2020,12,4,2020,308,4,Ukraine,UA,UKR,44622516.0,Europe
20436,11/04/2020,11,4,2020,311,12,Ukraine,UA,UKR,44622516.0,Europe
20437,10/04/2020,10,4,2020,224,5,Ukraine,UA,UKR,44622516.0,Europe
20438,09/04/2020,9,4,2020,206,7,Ukraine,UA,UKR,44622516.0,Europe
20439,08/04/2020,8,4,2020,143,7,Ukraine,UA,UKR,44622516.0,Europe
20440,07/04/2020,7,4,2020,68,6,Ukraine,UA,UKR,44622516.0,Europe
20441,06/04/2020,6,4,2020,155,4,Ukraine,UA,UKR,44622516.0,Europe
20442,05/04/2020,5,4,2020,109,5,Ukraine,UA,UKR,44622516.0,Europe
20443,04/04/2020,4,4,2020,183,3,Ukraine,UA,UKR,44622516.0,Europe
20444,03/04/2020,3,4,2020,10,0,Ukraine,UA,UKR,44622516.0,Europe
20445,02/04/2020,2,4,2020,245,7,Ukraine,UA,UKR,44622516.0,Europe
20446,01/04/2020,1,4,2020,69,2,Ukraine,UA,UKR,44622516.0,Europe
20447,31/03/2020,31,3,2020,62,2,Ukraine,UA,UKR,44622516.0,Europe
20448,30/03/2020,30,3,2020,107,1,Ukraine,UA,UKR,44622516.0,Europe
20449,29/03/2020,29,3,2020,93,3,Ukraine,UA,UKR,44622516.0,Europe
20450,28/03/2020,28,3,2020,62,0,Ukraine,UA,UKR,44622516.0,Europe
20451,27/03/2020,27,3,2020,43,1,Ukraine,UA,UKR,44622516.0,Europe
20452,26/03/2020,26,3,2020,29,1,Ukraine,UA,UKR,44622516.0,Europe
20453,25/03/2020,25,3,2020,11,0,Ukraine,UA,UKR,44622516.0,Europe
20454,24/03/2020,24,3,2020,26,0,Ukraine,UA,UKR,44622516.0,Europe
20455,23/03/2020,23,3,2020,6,0,Ukraine,UA,UKR,44622516.0,Europe
20456,22/03/2020,22,3,2020,15,0,Ukraine,UA,UKR,44622516.0,Europe
20457,21/03/2020,21,3,2020,0,1,Ukraine,UA,UKR,44622516.0,Europe
20458,20/03/2020,20,3,2020,7,0,Ukraine,UA,UKR,44622516.0,Europe
20459,19/03/2020,19,3,2020,5,2,Ukraine,UA,UKR,44622516.0,Europe
20460,18/03/2020,18,3,2020,9,0,Ukraine,UA,UKR,44622516.0,Europe
20461,17/03/2020,17,3,2020,2,0,Ukraine,UA,UKR,44622516.0,Europe
20462,16/03/2020,16,3,2020,0,0,Ukraine,UA,UKR,44622516.0,Europe
20463,13/03/2020,13,3,2020,2,0,Ukraine,UA,UKR,44622516.0,Europe
20464,04/03/2020,4,3,2020,1,0,Ukraine,UA,UKR,44622516.0,Europe
20465,06/06/2020,6,6,2020,624,1,United_Arab_Emirates,AE,ARE,9630959.0,Asia
20466,05/06/2020,5,6,2020,659,3,United_Arab_Emirates,AE,ARE,9630959.0,Asia
20467,04/06/2020,4,6,2020,571,1,United_Arab_Emirates,AE,ARE,9630959.0,Asia
20468,03/06/2020,3,6,2020,596,3,United_Arab_Emirates,AE,ARE,9630959.0,Asia
20469,02/06/2020,2,6,2020,635,2,United_Arab_Emirates,AE,ARE,9630959.0,Asia
