,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
284,18/04/2020,18,4,2020,21,0,Albania,AL,ALB,2862427.0,Europe,8.20981636
285,17/04/2020,17,4,2020,24,1,Albania,AL,ALB,2862427.0,Europe,8.41942869
286,16/04/2020,16,4,2020,19,1,Albania,AL,ALB,2862427.0,Europe,8.20981636
287,15/04/2020,15,4,2020,8,1,Albania,AL,ALB,2862427.0,Europe,8.10501019
288,14/04/2020,14,4,2020,21,0,Albania,AL,ALB,2862427.0,Europe,8.52423485
289,13/04/2020,13,4,2020,13,0,Albania,AL,ALB,2862427.0,Europe,8.17488097
290,12/04/2020,12,4,2020,17,0,Albania,AL,ALB,2862427.0,Europe,8.24475174
291,11/04/2020,11,4,2020,7,0,Albania,AL,ALB,2862427.0,Europe,8.03513941
292,10/04/2020,10,4,2020,9,1,Albania,AL,ALB,2862427.0,Europe,8.20981636
293,09/04/2020,9,4,2020,17,0,Albania,AL,ALB,2862427.0,Europe,8.87358874
294,08/04/2020,8,4,2020,6,0,Albania,AL,ALB,2862427.0,Europe,9.08320107
295,07/04/2020,7,4,2020,16,1,Albania,AL,ALB,2862427.0,Europe,9.67710268
296,06/04/2020,6,4,2020,28,2,Albania,AL,ALB,2862427.0,Europe,9.50242574
297,05/04/2020,5,4,2020,29,2,Albania,AL,ALB,2862427.0,Europe,8.97839491
298,04/04/2020,4,4,2020,27,1,Albania,AL,ALB,2862427.0,Europe,8.17488097
299,03/04/2020,3,4,2020,18,1,Albania,AL,ALB,2862427.0,Europe,7.23162547
300,02/04/2020,2,4,2020,16,0,Albania,AL,ALB,2862427.0,Europe,6.98707775
301,01/04/2020,1,4,2020,20,3,Albania,AL,ALB,2862427.0,Europe,6.56785308
302,31/03/2020,31,3,2020,11,2,Albania,AL,ALB,2862427.0,Europe,6.00888686
303,30/03/2020,30,3,2020,15,0,Albania,AL,ALB,2862427.0,Europe,5.93901609
304,29/03/2020,29,3,2020,11,1,Albania,AL,ALB,2862427.0,Europe,5.55472681
305,28/03/2020,28,3,2020,12,3,Albania,AL,ALB,2862427.0,Europe,5.34511448
306,27/03/2020,27,3,2020,28,1,Albania,AL,ALB,2862427.0,Europe,5.275243700000001
307,26/03/2020,26,3,2020,23,0,Albania,AL,ALB,2862427.0,Europe,4.71627748
308,25/03/2020,25,3,2020,23,1,Albania,AL,ALB,2862427.0,Europe,3.94769893
309,24/03/2020,24,3,2020,11,2,Albania,AL,ALB,2862427.0,Europe,3.28392654
310,23/03/2020,23,3,2020,13,0,Albania,AL,ALB,2862427.0,Europe,3.03937882
311,22/03/2020,22,3,2020,6,0,Albania,AL,ALB,2862427.0,Europe,2.65508954
312,21/03/2020,21,3,2020,0,0,Albania,AL,ALB,2862427.0,Europe,
313,20/03/2020,20,3,2020,11,0,Albania,AL,ALB,2862427.0,Europe,
314,19/03/2020,19,3,2020,4,1,Albania,AL,ALB,2862427.0,Europe,
315,18/03/2020,18,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
316,17/03/2020,17,3,2020,9,0,Albania,AL,ALB,2862427.0,Europe,
317,16/03/2020,16,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
318,15/03/2020,15,3,2020,5,0,Albania,AL,ALB,2862427.0,Europe,
319,14/03/2020,14,3,2020,10,0,Albania,AL,ALB,2862427.0,Europe,
320,13/03/2020,13,3,2020,12,0,Albania,AL,ALB,2862427.0,Europe,
321,12/03/2020,12,3,2020,1,1,Albania,AL,ALB,2862427.0,Europe,
322,11/03/2020,11,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
323,10/03/2020,10,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
324,09/03/2020,9,3,2020,2,0,Albania,AL,ALB,2862427.0,Europe,
325,19/07/2020,19,7,2020,601,11,Algeria,DZ,DZA,43053054.0,Africa,16.37282224
326,18/07/2020,18,7,2020,593,5,Algeria,DZ,DZA,43053054.0,Africa,15.97563787
327,17/07/2020,17,7,2020,585,12,Algeria,DZ,DZA,43053054.0,Africa,15.55754906
328,16/07/2020,16,7,2020,554,12,Algeria,DZ,DZA,43053054.0,Africa,15.09300595
329,15/07/2020,15,7,2020,527,10,Algeria,DZ,DZA,43053054.0,Africa,14.654012699999997
330,14/07/2020,14,7,2020,494,7,Algeria,DZ,DZA,43053054.0,Africa,14.21037402
331,13/07/2020,13,7,2020,483,7,Algeria,DZ,DZA,43053054.0,Africa,13.75512176
332,12/07/2020,12,7,2020,904,16,Algeria,DZ,DZA,43053054.0,Africa,13.34167839
333,11/07/2020,11,7,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,11.899272
334,10/07/2020,10,7,2020,460,10,Algeria,DZ,DZA,43053054.0,Africa,12.45672374
335,09/07/2020,9,7,2020,469,10,Algeria,DZ,DZA,43053054.0,Africa,11.84584954
336,08/07/2020,8,7,2020,475,9,Algeria,DZ,DZA,43053054.0,Africa,11.15600301
337,07/07/2020,7,7,2020,463,7,Algeria,DZ,DZA,43053054.0,Africa,10.41505673
338,06/07/2020,6,7,2020,441,6,Algeria,DZ,DZA,43053054.0,Africa,9.68572404
339,05/07/2020,5,7,2020,430,9,Algeria,DZ,DZA,43053054.0,Africa,8.98658664
340,04/07/2020,4,7,2020,413,9,Algeria,DZ,DZA,43053054.0,Africa,8.28280382
341,03/07/2020,3,7,2020,385,8,Algeria,DZ,DZA,43053054.0,Africa,7.59992543
342,02/07/2020,2,7,2020,365,8,Algeria,DZ,DZA,43053054.0,Africa,6.97743765
343,01/07/2020,1,7,2020,336,7,Algeria,DZ,DZA,43053054.0,Africa,6.41069505
344,30/06/2020,30,6,2020,298,8,Algeria,DZ,DZA,43053054.0,Africa,5.89969761
345,29/06/2020,29,6,2020,305,5,Algeria,DZ,DZA,43053054.0,Africa,5.46767251
346,28/06/2020,28,6,2020,283,7,Algeria,DZ,DZA,43053054.0,Africa,5.01242026
347,27/06/2020,27,6,2020,240,7,Algeria,DZ,DZA,43053054.0,Africa,4.61523589
348,26/06/2020,26,6,2020,197,9,Algeria,DZ,DZA,43053054.0,Africa,4.31096015
349,25/06/2020,25,6,2020,172,8,Algeria,DZ,DZA,43053054.0,Africa,4.09727031
350,24/06/2020,24,6,2020,156,9,Algeria,DZ,DZA,43053054.0,Africa,3.93468022
351,23/06/2020,23,6,2020,149,7,Algeria,DZ,DZA,43053054.0,Africa,3.84409431
352,22/06/2020,22,6,2020,140,8,Algeria,DZ,DZA,43053054.0,Africa,3.75583112
353,21/06/2020,21,6,2020,127,12,Algeria,DZ,DZA,43053054.0,Africa,3.67221336
354,20/06/2020,20,6,2020,119,14,Algeria,DZ,DZA,43053054.0,Africa,3.64434077
355,19/06/2020,19,6,2020,117,12,Algeria,DZ,DZA,43053054.0,Africa,3.60950004
356,18/06/2020,18,6,2020,121,11,Algeria,DZ,DZA,43053054.0,Africa,3.81389901
357,17/06/2020,17,6,2020,116,11,Algeria,DZ,DZA,43053054.0,Africa,3.53285042
358,16/06/2020,16,6,2020,112,10,Algeria,DZ,DZA,43053054.0,Africa,3.52588228
359,15/06/2020,15,6,2020,109,7,Algeria,DZ,DZA,43053054.0,Africa,3.54214128
360,14/06/2020,14,6,2020,112,9,Algeria,DZ,DZA,43053054.0,Africa,3.58395017
361,13/06/2020,13,6,2020,109,10,Algeria,DZ,DZA,43053054.0,Africa,3.63272719
362,12/06/2020,12,6,2020,105,9,Algeria,DZ,DZA,43053054.0,Africa,3.69776323
363,11/06/2020,11,6,2020,102,8,Algeria,DZ,DZA,43053054.0,Africa,3.77905828
364,10/06/2020,10,6,2020,117,9,Algeria,DZ,DZA,43053054.0,Africa,3.91377578
365,09/06/2020,9,6,2020,111,8,Algeria,DZ,DZA,43053054.0,Africa,4.09262488
366,08/06/2020,8,6,2020,104,9,Algeria,DZ,DZA,43053054.0,Africa,4.29237842
367,07/06/2020,7,6,2020,115,8,Algeria,DZ,DZA,43053054.0,Africa,4.49910011
368,06/06/2020,6,6,2020,104,9,Algeria,DZ,DZA,43053054.0,Africa,4.68491736
369,05/06/2020,5,6,2020,205,14,Algeria,DZ,DZA,43053054.0,Africa,4.884670900000001
370,04/06/2020,4,6,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,4.8405393
371,03/06/2020,3,6,2020,113,6,Algeria,DZ,DZA,43053054.0,Africa,5.22378738
372,02/06/2020,2,6,2020,119,8,Algeria,DZ,DZA,43053054.0,Africa,5.37011846
373,01/06/2020,1,6,2020,127,7,Algeria,DZ,DZA,43053054.0,Africa,5.51644954
374,31/05/2020,31,5,2020,133,8,Algeria,DZ,DZA,43053054.0,Africa,5.68136235
375,30/05/2020,30,5,2020,137,8,Algeria,DZ,DZA,43053054.0,Africa,5.81840257
376,29/05/2020,29,5,2020,140,7,Algeria,DZ,DZA,43053054.0,Africa,5.93453835
377,28/05/2020,28,5,2020,160,6,Algeria,DZ,DZA,43053054.0,Africa,6.04835141
378,27/05/2020,27,5,2020,194,8,Algeria,DZ,DZA,43053054.0,Africa,6.10874202
379,26/05/2020,26,5,2020,197,9,Algeria,DZ,DZA,43053054.0,Africa,6.06693314
380,25/05/2020,25,5,2020,193,8,Algeria,DZ,DZA,43053054.0,Africa,5.99957439
381,24/05/2020,24,5,2020,195,10,Algeria,DZ,DZA,43053054.0,Africa,5.93453835
382,23/05/2020,23,5,2020,190,7,Algeria,DZ,DZA,43053054.0,Africa,5.92060206
383,22/05/2020,22,5,2020,186,7,Algeria,DZ,DZA,43053054.0,Africa,5.91363391
384,21/05/2020,21,5,2020,165,7,Algeria,DZ,DZA,43053054.0,Africa,5.91131119
385,20/05/2020,20,5,2020,176,6,Algeria,DZ,DZA,43053054.0,Africa,5.8973749
386,19/05/2020,19,5,2020,182,7,Algeria,DZ,DZA,43053054.0,Africa,5.92989292
387,18/05/2020,18,5,2020,198,6,Algeria,DZ,DZA,43053054.0,Africa,5.91131119
388,17/05/2020,17,5,2020,192,6,Algeria,DZ,DZA,43053054.0,Africa,5.867179599999999
389,16/05/2020,16,5,2020,187,7,Algeria,DZ,DZA,43053054.0,Africa,5.748721099999999
390,15/05/2020,15,5,2020,189,7,Algeria,DZ,DZA,43053054.0,Africa,5.65813519
391,14/05/2020,14,5,2020,186,7,Algeria,DZ,DZA,43053054.0,Africa,5.58613101
392,13/05/2020,13,5,2020,176,8,Algeria,DZ,DZA,43053054.0,Africa,5.61632631
393,12/05/2020,12,5,2020,168,5,Algeria,DZ,DZA,43053054.0,Africa,5.51412683
394,11/05/2020,11,5,2020,165,8,Algeria,DZ,DZA,43053054.0,Africa,5.43747721
395,10/05/2020,10,5,2020,189,6,Algeria,DZ,DZA,43053054.0,Africa,5.3468913
396,09/05/2020,9,5,2020,187,5,Algeria,DZ,DZA,43053054.0,Africa,5.20752837
397,08/05/2020,8,5,2020,185,7,Algeria,DZ,DZA,43053054.0,Africa,5.05190642
398,07/05/2020,7,5,2020,159,6,Algeria,DZ,DZA,43053054.0,Africa,4.84750745
399,06/05/2020,6,5,2020,190,5,Algeria,DZ,DZA,43053054.0,Africa,4.70814451
400,05/05/2020,5,5,2020,174,2,Algeria,DZ,DZA,43053054.0,Africa,4.482841099999999
401,04/05/2020,4,5,2020,179,4,Algeria,DZ,DZA,43053054.0,Africa,4.28541028
402,03/05/2020,3,5,2020,141,6,Algeria,DZ,DZA,43053054.0,Africa,4.08797945
403,02/05/2020,2,5,2020,148,3,Algeria,DZ,DZA,43053054.0,Africa,4.03223428
404,01/05/2020,1,5,2020,158,6,Algeria,DZ,DZA,43053054.0,Africa,4.03687971
405,30/04/2020,30,4,2020,199,7,Algeria,DZ,DZA,43053054.0,Africa,3.92074393
406,29/04/2020,29,4,2020,132,5,Algeria,DZ,DZA,43053054.0,Africa,3.66756793
407,28/04/2020,28,4,2020,135,7,Algeria,DZ,DZA,43053054.0,Africa,3.56304572
408,27/04/2020,27,4,2020,126,6,Algeria,DZ,DZA,43053054.0,Africa,3.4097465
409,26/04/2020,26,4,2020,129,4,Algeria,DZ,DZA,43053054.0,Africa,3.32380602
410,25/04/2020,25,4,2020,120,8,Algeria,DZ,DZA,43053054.0,Africa,3.1728294999999997
411,24/04/2020,24,4,2020,97,5,Algeria,DZ,DZA,43053054.0,Africa,3.11476161
412,23/04/2020,23,4,2020,99,10,Algeria,DZ,DZA,43053054.0,Africa,3.10779347
413,22/04/2020,22,4,2020,93,8,Algeria,DZ,DZA,43053054.0,Africa,3.11940705
414,21/04/2020,21,4,2020,89,9,Algeria,DZ,DZA,43053054.0,Africa,3.0079167
415,20/04/2020,20,4,2020,94,8,Algeria,DZ,DZA,43053054.0,Africa,3.04043472
416,19/04/2020,19,4,2020,117,3,Algeria,DZ,DZA,43053054.0,Africa,2.98236683
417,18/04/2020,18,4,2020,150,16,Algeria,DZ,DZA,43053054.0,Africa,2.89642635
418,17/04/2020,17,4,2020,108,12,Algeria,DZ,DZA,43053054.0,Africa,2.97772139
419,16/04/2020,16,4,2020,90,11,Algeria,DZ,DZA,43053054.0,Africa,3.04972558
420,15/04/2020,15,4,2020,87,12,Algeria,DZ,DZA,43053054.0,Africa,3.14495692
421,14/04/2020,14,4,2020,69,20,Algeria,DZ,DZA,43053054.0,Africa,3.24947912
422,13/04/2020,13,4,2020,89,18,Algeria,DZ,DZA,43053054.0,Africa,3.25876998
423,12/04/2020,12,4,2020,64,19,Algeria,DZ,DZA,43053054.0,Africa,3.18444308
424,11/04/2020,11,4,2020,95,21,Algeria,DZ,DZA,43053054.0,Africa,3.14031149
425,10/04/2020,10,4,2020,94,30,Algeria,DZ,DZA,43053054.0,Africa,3.01720756
426,09/04/2020,9,4,2020,104,12,Algeria,DZ,DZA,43053054.0,Africa,2.94984881
427,08/04/2020,8,4,2020,45,20,Algeria,DZ,DZA,43053054.0,Africa,2.79654958
428,07/04/2020,7,4,2020,103,21,Algeria,DZ,DZA,43053054.0,Africa,2.77099971
429,06/04/2020,6,4,2020,69,22,Algeria,DZ,DZA,43053054.0,Africa,2.59911875
430,05/04/2020,5,4,2020,80,25,Algeria,DZ,DZA,43053054.0,Africa,2.58285974
431,04/04/2020,4,4,2020,185,42,Algeria,DZ,DZA,43053054.0,Africa,2.48298297
432,03/04/2020,3,4,2020,139,5,Algeria,DZ,DZA,43053054.0,Africa,2.08115317
433,02/04/2020,2,4,2020,131,14,Algeria,DZ,DZA,43053054.0,Africa,1.80010459
434,01/04/2020,1,4,2020,132,9,Algeria,DZ,DZA,43053054.0,Africa,1.52370143
435,31/03/2020,31,3,2020,73,4,Algeria,DZ,DZA,43053054.0,Africa,1.2217483999999998
436,30/03/2020,30,3,2020,57,2,Algeria,DZ,DZA,43053054.0,Africa,1.07541732
437,29/03/2020,29,3,2020,45,3,Algeria,DZ,DZA,43053054.0,Africa,0.9685724
438,28/03/2020,28,3,2020,42,1,Algeria,DZ,DZA,43053054.0,Africa,0.88960007
439,27/03/2020,27,3,2020,65,4,Algeria,DZ,DZA,43053054.0,Africa,0.79436873
440,26/03/2020,26,3,2020,38,2,Algeria,DZ,DZA,43053054.0,Africa,0.6550058000000001
441,25/03/2020,25,3,2020,34,2,Algeria,DZ,DZA,43053054.0,Africa,0.56674261
442,24/03/2020,24,3,2020,29,0,Algeria,DZ,DZA,43053054.0,Africa,0.49473842
443,23/03/2020,23,3,2020,62,2,Algeria,DZ,DZA,43053054.0,Africa,0.43899325
444,22/03/2020,22,3,2020,37,5,Algeria,DZ,DZA,43053054.0,Africa,0.31124389
445,21/03/2020,21,3,2020,12,3,Algeria,DZ,DZA,43053054.0,Africa,0.22994884
446,20/03/2020,20,3,2020,18,1,Algeria,DZ,DZA,43053054.0,Africa,0.20207626
447,19/03/2020,19,3,2020,12,1,Algeria,DZ,DZA,43053054.0,Africa,0.16491281
448,18/03/2020,18,3,2020,2,1,Algeria,DZ,DZA,43053054.0,Africa,0.13704022
449,17/03/2020,17,3,2020,10,0,Algeria,DZ,DZA,43053054.0,Africa,0.13239479
450,16/03/2020,16,3,2020,11,2,Algeria,DZ,DZA,43053054.0,Africa,0.10916763
451,15/03/2020,15,3,2020,11,0,Algeria,DZ,DZA,43053054.0,Africa,0.08594048
452,14/03/2020,14,3,2020,1,1,Algeria,DZ,DZA,43053054.0,Africa,0.06039061
453,13/03/2020,13,3,2020,5,1,Algeria,DZ,DZA,43053054.0,Africa,0.05806789
454,12/03/2020,12,3,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.04645431
455,09/03/2020,9,3,2020,3,0,Algeria,DZ,DZA,43053054.0,Africa,0.04645431
456,06/03/2020,6,3,2020,5,0,Algeria,DZ,DZA,43053054.0,Africa,0.03948617
457,05/03/2020,5,3,2020,7,0,Algeria,DZ,DZA,43053054.0,Africa,0.02787259
458,04/03/2020,4,3,2020,2,0,Algeria,DZ,DZA,43053054.0,Africa,0.01161358
459,02/03/2020,2,3,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00696815
460,01/03/2020,1,3,2020,2,0,Algeria,DZ,DZA,43053054.0,Africa,0.00696815
461,29/02/2020,29,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
462,28/02/2020,28,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
463,27/02/2020,27,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
464,26/02/2020,26,2,2020,1,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
465,25/02/2020,25,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
466,24/02/2020,24,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
467,23/02/2020,23,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
468,22/02/2020,22,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
469,21/02/2020,21,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
470,20/02/2020,20,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
471,19/02/2020,19,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
472,18/02/2020,18,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
473,17/02/2020,17,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
474,16/02/2020,16,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
475,15/02/2020,15,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
476,14/02/2020,14,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
477,13/02/2020,13,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
478,12/02/2020,12,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
479,11/02/2020,11,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
480,10/02/2020,10,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
481,09/02/2020,9,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
482,08/02/2020,8,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
483,07/02/2020,7,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
484,06/02/2020,6,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
485,05/02/2020,5,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
486,04/02/2020,4,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
487,03/02/2020,3,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
488,02/02/2020,2,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
489,01/02/2020,1,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
490,31/01/2020,31,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
491,30/01/2020,30,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
492,29/01/2020,29,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
493,28/01/2020,28,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
494,27/01/2020,27,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
495,26/01/2020,26,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
496,25/01/2020,25,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
497,24/01/2020,24,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
498,23/01/2020,23,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
499,22/01/2020,22,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
500,21/01/2020,21,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
501,20/01/2020,20,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
502,19/01/2020,19,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
503,18/01/2020,18,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
504,17/01/2020,17,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
505,16/01/2020,16,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
506,15/01/2020,15,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
507,14/01/2020,14,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
508,13/01/2020,13,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
509,12/01/2020,12,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
510,11/01/2020,11,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
511,10/01/2020,10,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
512,09/01/2020,9,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
513,08/01/2020,8,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
514,07/01/2020,7,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
515,06/01/2020,6,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
516,05/01/2020,5,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
517,04/01/2020,4,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
518,03/01/2020,3,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
519,02/01/2020,2,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
520,01/01/2020,1,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
521,31/12/2019,31,12,2019,0,0,Algeria,DZ,DZA,43053054.0,Africa,
522,19/07/2020,19,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,32.81830474
523,18/07/2020,18,7,2020,3,0,Andorra,AD,AND,76177.0,Europe,32.81830474
524,17/07/2020,17,7,2020,15,0,Andorra,AD,AND,76177.0,Europe,28.88010817
525,16/07/2020,16,7,2020,1,0,Andorra,AD,AND,76177.0,Europe,9.18912533
526,15/07/2020,15,7,2020,3,0,Andorra,AD,AND,76177.0,Europe,7.87639314
527,14/07/2020,14,7,2020,3,0,Andorra,AD,AND,76177.0,Europe,3.93819657
528,13/07/2020,13,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
529,12/07/2020,12,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
530,11/07/2020,11,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
531,10/07/2020,10,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
532,09/07/2020,9,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
533,08/07/2020,8,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
534,07/07/2020,7,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
535,06/07/2020,6,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
536,05/07/2020,5,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
537,04/07/2020,4,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
538,03/07/2020,3,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
539,02/07/2020,2,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,1.31273219
540,01/07/2020,1,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,1.31273219
541,30/06/2020,30,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
542,29/06/2020,29,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
543,28/06/2020,28,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
544,27/06/2020,27,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
545,26/06/2020,26,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
546,25/06/2020,25,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
547,24/06/2020,24,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
548,23/06/2020,23,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
549,22/06/2020,22,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
550,21/06/2020,21,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
551,20/06/2020,20,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
552,19/06/2020,19,6,2020,1,0,Andorra,AD,AND,76177.0,Europe,3.93819657
553,18/06/2020,18,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
554,17/06/2020,17,6,2020,1,1,Andorra,AD,AND,76177.0,Europe,13.127321900000002
555,16/06/2020,16,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,115.52043268
556,15/06/2020,15,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
557,14/06/2020,14,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
558,13/06/2020,13,6,2020,1,0,Andorra,AD,AND,76177.0,Europe,116.83316487
559,12/06/2020,12,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
560,11/06/2020,11,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
561,10/06/2020,10,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
562,09/06/2020,9,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
563,08/06/2020,8,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
564,07/06/2020,7,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,118.14589706
565,06/06/2020,6,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,118.14589706
566,05/06/2020,5,6,2020,1,0,Andorra,AD,AND,76177.0,Europe,118.14589706
567,04/06/2020,4,6,2020,7,0,Andorra,AD,AND,76177.0,Europe,116.83316487
568,03/06/2020,3,6,2020,79,0,Andorra,AD,AND,76177.0,Europe,108.95677173
569,02/06/2020,2,6,2020,1,0,Andorra,AD,AND,76177.0,Europe,5.25092876
570,01/06/2020,1,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
571,31/05/2020,31,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
572,30/05/2020,30,5,2020,1,0,Andorra,AD,AND,76177.0,Europe,3.93819657
573,29/05/2020,29,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
574,28/05/2020,28,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
575,27/05/2020,27,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,6.56366095
576,26/05/2020,26,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,9.18912533
