,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
24511,22/06/2020,22,6,2020,652,19,Philippines,PH,PHL,108116622.0,Asia,7.54463083
24512,21/06/2020,21,6,2020,941,20,Philippines,PH,PHL,108116622.0,Asia,7.4549129
24513,20/06/2020,20,6,2020,660,14,Philippines,PH,PHL,108116622.0,Asia,7.24495443
24514,19/06/2020,19,6,2020,561,8,Philippines,PH,PHL,108116622.0,Asia,6.86018474
24515,18/06/2020,18,6,2020,457,5,Philippines,PH,PHL,108116622.0,Asia,6.92770442
24516,17/06/2020,17,6,2020,361,5,Philippines,PH,PHL,108116622.0,Asia,7.199633
24517,16/06/2020,16,6,2020,490,10,Philippines,PH,PHL,108116622.0,Asia,7.19778315
24518,15/06/2020,15,6,2020,538,14,Philippines,PH,PHL,108116622.0,Asia,7.25512863
24519,14/06/2020,14,6,2020,605,22,Philippines,PH,PHL,108116622.0,Asia,7.55480503
24520,13/06/2020,13,6,2020,612,16,Philippines,PH,PHL,108116622.0,Asia,7.54093113
24521,12/06/2020,12,6,2020,443,9,Philippines,PH,PHL,108116622.0,Asia,7.94234951
24522,11/06/2020,11,6,2020,740,10,Philippines,PH,PHL,108116622.0,Asia,8.03114252
24523,10/06/2020,10,6,2020,518,6,Philippines,PH,PHL,108116622.0,Asia,7.69816874
24524,09/06/2020,9,6,2020,579,8,Philippines,PH,PHL,108116622.0,Asia,7.54278098
24525,08/06/2020,8,6,2020,555,9,Philippines,PH,PHL,108116622.0,Asia,7.26992747
24526,07/06/2020,7,6,2020,714,7,Philippines,PH,PHL,108116622.0,Asia,6.9952241
24527,06/06/2020,6,6,2020,244,3,Philippines,PH,PHL,108116622.0,Asia,6.501313
24528,05/06/2020,5,6,2020,634,10,Philippines,PH,PHL,108116622.0,Asia,6.426393900000001
24529,04/06/2020,4,6,2020,751,8,Philippines,PH,PHL,108116622.0,Asia,6.03699957
24530,03/06/2020,3,6,2020,359,6,Philippines,PH,PHL,108116622.0,Asia,5.60043395
24531,02/06/2020,2,6,2020,552,3,Philippines,PH,PHL,108116622.0,Asia,5.47556878
24532,01/06/2020,1,6,2020,862,7,Philippines,PH,PHL,108116622.0,Asia,5.15461906
24533,31/05/2020,31,5,2020,590,8,Philippines,PH,PHL,108116622.0,Asia,4.54971669
24534,30/05/2020,30,5,2020,1046,21,Philippines,PH,PHL,108116622.0,Asia,4.20194408
24535,29/05/2020,29,5,2020,539,17,Philippines,PH,PHL,108116622.0,Asia,3.43332961
24536,28/05/2020,28,5,2020,380,18,Philippines,PH,PHL,108116622.0,Asia,3.17342508
24537,27/05/2020,27,5,2020,350,13,Philippines,PH,PHL,108116622.0,Asia,3.06983324
24538,26/05/2020,26,5,2020,284,5,Philippines,PH,PHL,108116622.0,Asia,2.9902895
24539,25/05/2020,25,5,2020,258,5,Philippines,PH,PHL,108116622.0,Asia,2.99768892
24540,24/05/2020,24,5,2020,180,6,Philippines,PH,PHL,108116622.0,Asia,2.92924431
24541,23/05/2020,23,5,2020,163,11,Philippines,PH,PHL,108116622.0,Asia,2.89872172
24542,22/05/2020,22,5,2020,213,4,Philippines,PH,PHL,108116622.0,Asia,2.85894985
24543,21/05/2020,21,5,2020,279,5,Philippines,PH,PHL,108116622.0,Asia,2.97549067
24544,20/05/2020,20,5,2020,224,6,Philippines,PH,PHL,108116622.0,Asia,3.01341268
24545,19/05/2020,19,5,2020,205,7,Philippines,PH,PHL,108116622.0,Asia,2.9902895
24546,18/05/2020,18,5,2020,208,7,Philippines,PH,PHL,108116622.0,Asia,3.04301035
24547,17/05/2020,17,5,2020,214,11,Philippines,PH,PHL,108116622.0,Asia,3.12347902
24548,16/05/2020,16,5,2020,215,16,Philippines,PH,PHL,108116622.0,Asia,3.06983324
24549,15/05/2020,15,5,2020,258,18,Philippines,PH,PHL,108116622.0,Asia,3.13365321
24550,14/05/2020,14,5,2020,268,21,Philippines,PH,PHL,108116622.0,Asia,3.1503019
24551,13/05/2020,13,5,2020,264,25,Philippines,PH,PHL,108116622.0,Asia,3.13735292
24552,12/05/2020,12,5,2020,292,7,Philippines,PH,PHL,108116622.0,Asia,3.06058397
24553,11/05/2020,11,5,2020,184,15,Philippines,PH,PHL,108116622.0,Asia,2.97364082
24554,10/05/2020,10,5,2020,147,8,Philippines,PH,PHL,108116622.0,Asia,3.06705846
24555,09/05/2020,9,5,2020,120,11,Philippines,PH,PHL,108116622.0,Asia,3.02543674
24556,08/05/2020,8,5,2020,339,27,Philippines,PH,PHL,108116622.0,Asia,3.10960511
24557,07/05/2020,7,5,2020,320,21,Philippines,PH,PHL,108116622.0,Asia,3.04671006
24558,06/05/2020,6,5,2020,199,14,Philippines,PH,PHL,108116622.0,Asia,2.85340028
24559,05/05/2020,5,5,2020,262,16,Philippines,PH,PHL,108116622.0,Asia,2.79882958
24560,04/05/2020,4,5,2020,295,4,Philippines,PH,PHL,108116622.0,Asia,2.7414841
24561,03/05/2020,3,5,2020,156,24,Philippines,PH,PHL,108116622.0,Asia,2.62771806
24562,02/05/2020,2,5,2020,284,11,Philippines,PH,PHL,108116622.0,Asia,2.6767392000000005
24563,01/05/2020,1,5,2020,276,10,Philippines,PH,PHL,108116622.0,Asia,2.615694
24564,30/04/2020,30,4,2020,254,28,Philippines,PH,PHL,108116622.0,Asia,2.55187403
24565,29/04/2020,29,4,2020,181,19,Philippines,PH,PHL,108116622.0,Asia,2.52967578
24566,28/04/2020,28,4,2020,198,10,Philippines,PH,PHL,108116622.0,Asia,2.63141777
24567,27/04/2020,27,4,2020,285,7,Philippines,PH,PHL,108116622.0,Asia,2.7109615000000002
24568,26/04/2020,26,4,2020,102,17,Philippines,PH,PHL,108116622.0,Asia,2.65084124
24569,25/04/2020,25,4,2020,211,15,Philippines,PH,PHL,108116622.0,Asia,2.88207303
24570,24/04/2020,24,4,2020,271,16,Philippines,PH,PHL,108116622.0,Asia,2.6869134
24571,23/04/2020,23,4,2020,111,9,Philippines,PH,PHL,108116622.0,Asia,2.62679313
24572,22/04/2020,22,4,2020,140,9,Philippines,PH,PHL,108116622.0,Asia,2.6221685000000003
24573,21/04/2020,21,4,2020,200,19,Philippines,PH,PHL,108116622.0,Asia,2.58887112
24574,20/04/2020,20,4,2020,172,12,Philippines,PH,PHL,108116622.0,Asia,2.78680553
24575,19/04/2020,19,4,2020,209,10,Philippines,PH,PHL,108116622.0,Asia,2.76830699
24576,18/04/2020,18,4,2020,218,25,Philippines,PH,PHL,108116622.0,Asia,2.64529167
24577,17/04/2020,17,4,2020,207,13,Philippines,PH,PHL,108116622.0,Asia,2.79975451
24578,16/04/2020,16,4,2020,230,14,Philippines,PH,PHL,108116622.0,Asia,2.90612113
24579,15/04/2020,15,4,2020,291,20,Philippines,PH,PHL,108116622.0,Asia,2.90334635
24580,14/04/2020,14,4,2020,284,18,Philippines,PH,PHL,108116622.0,Asia,2.63419255
24581,13/04/2020,13,4,2020,220,50,Philippines,PH,PHL,108116622.0,Asia,2.98751472
24582,12/04/2020,12,4,2020,352,44,Philippines,PH,PHL,108116622.0,Asia,3.10128076
24583,11/04/2020,11,4,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,3.02728659
24584,10/04/2020,10,4,2020,206,21,Philippines,PH,PHL,108116622.0,Asia,3.1160796000000004
24585,09/04/2020,9,4,2020,106,5,Philippines,PH,PHL,108116622.0,Asia,2.99121443
24586,08/04/2020,8,4,2020,104,14,Philippines,PH,PHL,108116622.0,Asia,2.97086603
24587,07/04/2020,7,4,2020,414,11,Philippines,PH,PHL,108116622.0,Asia,2.95791705
24588,06/04/2020,6,4,2020,152,8,Philippines,PH,PHL,108116622.0,Asia,2.65084124
24589,05/04/2020,5,4,2020,76,8,Philippines,PH,PHL,108116622.0,Asia,2.51025231
24590,04/04/2020,4,4,2020,385,29,Philippines,PH,PHL,108116622.0,Asia,2.57869692
24591,03/04/2020,3,4,2020,322,11,Philippines,PH,PHL,108116622.0,Asia,2.22259996
24592,02/04/2020,2,4,2020,227,8,Philippines,PH,PHL,108116622.0,Asia,1.95067138
24593,01/04/2020,1,4,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,1.75458682
24594,31/03/2020,31,3,2020,666,17,Philippines,PH,PHL,108116622.0,Asia,1.79620854
24595,30/03/2020,30,3,2020,343,3,Philippines,PH,PHL,108116622.0,Asia,1.18205691
24596,29/03/2020,29,3,2020,272,14,Philippines,PH,PHL,108116622.0,Asia,0.89162978
24597,28/03/2020,28,3,2020,96,9,Philippines,PH,PHL,108116622.0,Asia,0.68352117
24598,27/03/2020,27,3,2020,71,7,Philippines,PH,PHL,108116622.0,Asia,0.60582729
24599,26/03/2020,26,3,2020,84,3,Philippines,PH,PHL,108116622.0,Asia,0.54293224
24600,25/03/2020,25,3,2020,90,2,Philippines,PH,PHL,108116622.0,Asia,0.48003720000000005
24601,24/03/2020,24,3,2020,82,8,Philippines,PH,PHL,108116622.0,Asia,0.39679375
24602,23/03/2020,23,3,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.34222305
24603,22/03/2020,22,3,2020,150,7,Philippines,PH,PHL,108116622.0,Asia,0.34592276
24604,21/03/2020,21,3,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.20810861
24605,20/03/2020,20,3,2020,28,1,Philippines,PH,PHL,108116622.0,Asia,0.20995847
24606,19/03/2020,19,3,2020,15,3,Philippines,PH,PHL,108116622.0,Asia,0.1840605
24607,18/03/2020,18,3,2020,45,2,Philippines,PH,PHL,108116622.0,Asia,0.1701866
24608,17/03/2020,17,3,2020,2,0,Philippines,PH,PHL,108116622.0,Asia,0.12856488
24609,16/03/2020,16,3,2020,29,6,Philippines,PH,PHL,108116622.0,Asia,0.12671502
24610,15/03/2020,15,3,2020,47,0,Philippines,PH,PHL,108116622.0,Asia,0.09989213
24611,14/03/2020,14,3,2020,12,4,Philippines,PH,PHL,108116622.0,Asia,0.05642056
24612,13/03/2020,13,3,2020,3,0,Philippines,PH,PHL,108116622.0,Asia,0.04532143
24613,12/03/2020,12,3,2020,16,1,Philippines,PH,PHL,108116622.0,Asia,0.04254665
24614,11/03/2020,11,3,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.02774781
24615,10/03/2020,10,3,2020,23,0,Philippines,PH,PHL,108116622.0,Asia,0.02774781
24616,09/03/2020,9,3,2020,4,0,Philippines,PH,PHL,108116622.0,Asia,0.00647449
24617,08/03/2020,8,3,2020,1,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
24618,07/03/2020,7,3,2020,2,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
24619,02/03/2020,2,3,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24620,01/03/2020,1,3,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24621,29/02/2020,29,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24622,28/02/2020,28,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24623,27/02/2020,27,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24624,26/02/2020,26,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24625,25/02/2020,25,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24626,24/02/2020,24,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24627,23/02/2020,23,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24628,22/02/2020,22,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24629,21/02/2020,21,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24630,20/02/2020,20,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24631,19/02/2020,19,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
24632,18/02/2020,18,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
24633,17/02/2020,17,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
24634,16/02/2020,16,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
24635,15/02/2020,15,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
24636,14/02/2020,14,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
24637,13/02/2020,13,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
24638,12/02/2020,12,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
24639,11/02/2020,11,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
24640,10/02/2020,10,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
24641,09/02/2020,9,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
24642,08/02/2020,8,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
24643,07/02/2020,7,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
24644,06/02/2020,6,2,2020,1,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
24645,05/02/2020,5,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
24646,04/02/2020,4,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
24647,03/02/2020,3,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
24648,02/02/2020,2,2,2020,1,1,Philippines,PH,PHL,108116622.0,Asia,0.00184985
24649,01/02/2020,1,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
24650,31/01/2020,31,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
24651,30/01/2020,30,1,2020,1,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
24652,29/01/2020,29,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24653,28/01/2020,28,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24654,27/01/2020,27,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24655,26/01/2020,26,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24656,25/01/2020,25,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24657,24/01/2020,24,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24658,23/01/2020,23,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24659,22/01/2020,22,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24660,21/01/2020,21,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24661,20/01/2020,20,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24662,19/01/2020,19,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24663,18/01/2020,18,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24664,17/01/2020,17,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24665,16/01/2020,16,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24666,15/01/2020,15,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24667,14/01/2020,14,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24668,13/01/2020,13,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
24669,12/01/2020,12,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
24670,11/01/2020,11,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
24671,10/01/2020,10,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
24672,09/01/2020,9,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
24673,08/01/2020,8,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
24674,07/01/2020,7,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
24675,06/01/2020,6,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
24676,05/01/2020,5,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
24677,04/01/2020,4,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
24678,03/01/2020,3,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
24679,02/01/2020,2,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
24680,01/01/2020,1,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
24681,31/12/2019,31,12,2019,0,0,Philippines,PH,PHL,108116622.0,Asia,
24682,01/08/2020,1,8,2020,657,7,Poland,PL,POL,37972812.0,Europe,16.54078186
24683,31/07/2020,31,7,2020,615,15,Poland,PL,POL,37972812.0,Europe,15.74020907
24684,30/07/2020,30,7,2020,512,12,Poland,PL,POL,37972812.0,Europe,14.84219815
24685,29/07/2020,29,7,2020,502,6,Poland,PL,POL,37972812.0,Europe,14.34447362
24686,28/07/2020,28,7,2020,337,5,Poland,PL,POL,37972812.0,Europe,13.72560979
24687,27/07/2020,27,7,2020,443,7,Poland,PL,POL,37972812.0,Europe,13.62553819
24688,26/07/2020,26,7,2020,584,9,Poland,PL,POL,37972812.0,Europe,13.43329538
24689,25/07/2020,25,7,2020,458,4,Poland,PL,POL,37972812.0,Europe,12.69855917
24690,24/07/2020,24,7,2020,418,9,Poland,PL,POL,37972812.0,Europe,12.19030079
24691,23/07/2020,23,7,2020,380,6,Poland,PL,POL,37972812.0,Europe,11.77948054
24692,22/07/2020,22,7,2020,399,9,Poland,PL,POL,37972812.0,Europe,11.50823384
24693,21/07/2020,21,7,2020,279,3,Poland,PL,POL,37972812.0,Europe,11.13428208
24694,20/07/2020,20,7,2020,358,6,Poland,PL,POL,37972812.0,Europe,10.939405800000001
24695,19/07/2020,19,7,2020,339,6,Poland,PL,POL,37972812.0,Europe,10.60495599
24696,18/07/2020,18,7,2020,353,7,Poland,PL,POL,37972812.0,Europe,10.53911941
24697,17/07/2020,17,7,2020,274,11,Poland,PL,POL,37972812.0,Europe,10.29157388
24698,16/07/2020,16,7,2020,323,6,Poland,PL,POL,37972812.0,Europe,10.547019800000001
24699,15/07/2020,15,7,2020,267,12,Poland,PL,POL,37972812.0,Europe,10.70239412
24700,14/07/2020,14,7,2020,299,5,Poland,PL,POL,37972812.0,Europe,10.62865716
24701,13/07/2020,13,7,2020,370,3,Poland,PL,POL,37972812.0,Europe,10.49171707
24702,12/07/2020,12,7,2020,305,6,Poland,PL,POL,37972812.0,Europe,10.0255941
24703,11/07/2020,11,7,2020,265,11,Poland,PL,POL,37972812.0,Europe,10.06246259
24704,10/07/2020,10,7,2020,262,9,Poland,PL,POL,37972812.0,Europe,10.09143068
24705,09/07/2020,9,7,2020,277,14,Poland,PL,POL,37972812.0,Europe,10.18623535
24706,08/07/2020,8,7,2020,257,7,Poland,PL,POL,37972812.0,Europe,10.23100422
24707,07/07/2020,7,7,2020,205,4,Poland,PL,POL,37972812.0,Europe,10.34424314
24708,06/07/2020,6,7,2020,231,5,Poland,PL,POL,37972812.0,Europe,10.58388828
24709,05/07/2020,5,7,2020,314,5,Poland,PL,POL,37972812.0,Europe,10.79456533
24710,04/07/2020,4,7,2020,259,15,Poland,PL,POL,37972812.0,Europe,10.768230699999998
24711,03/07/2020,3,7,2020,371,15,Poland,PL,POL,37972812.0,Europe,10.87883615
24712,02/07/2020,2,7,2020,382,14,Poland,PL,POL,37972812.0,Europe,10.72872875
24713,01/07/2020,1,7,2020,239,19,Poland,PL,POL,37972812.0,Europe,11.05527818
24714,30/06/2020,30,6,2020,247,6,Poland,PL,POL,37972812.0,Europe,11.49769999
24715,29/06/2020,29,6,2020,193,3,Poland,PL,POL,37972812.0,Europe,11.89008599
24716,28/06/2020,28,6,2020,319,6,Poland,PL,POL,37972812.0,Europe,12.36937628
24717,27/06/2020,27,6,2020,276,17,Poland,PL,POL,37972812.0,Europe,12.68802532
24718,26/06/2020,26,6,2020,298,16,Poland,PL,POL,37972812.0,Europe,12.95137163
24719,25/06/2020,25,6,2020,294,21,Poland,PL,POL,37972812.0,Europe,13.33585724
24720,24/06/2020,24,6,2020,300,16,Poland,PL,POL,37972812.0,Europe,13.08041132
24721,23/06/2020,23,6,2020,296,3,Poland,PL,POL,37972812.0,Europe,13.34375763
24722,22/06/2020,22,6,2020,311,10,Poland,PL,POL,37972812.0,Europe,14.14169696
24723,21/06/2020,21,6,2020,304,12,Poland,PL,POL,37972812.0,Europe,14.83693122
24724,20/06/2020,20,6,2020,301,18,Poland,PL,POL,37972812.0,Europe,15.52953202
24725,19/06/2020,19,6,2020,314,30,Poland,PL,POL,37972812.0,Europe,15.71387444
24726,18/06/2020,18,6,2020,506,14,Poland,PL,POL,37972812.0,Europe,15.83764721
24727,17/06/2020,17,6,2020,407,16,Poland,PL,POL,37972812.0,Europe,15.2740861
24728,16/06/2020,16,6,2020,396,9,Poland,PL,POL,37972812.0,Europe,14.80796313
24729,15/06/2020,15,6,2020,375,10,Poland,PL,POL,37972812.0,Europe,14.76319426
24730,14/06/2020,14,6,2020,440,15,Poland,PL,POL,37972812.0,Europe,14.34184016
24731,13/06/2020,13,6,2020,376,7,Poland,PL,POL,37972812.0,Europe,14.27863704
24732,12/06/2020,12,6,2020,444,9,Poland,PL,POL,37972812.0,Europe,14.15749774
24733,11/06/2020,11,6,2020,197,23,Poland,PL,POL,37972812.0,Europe,13.91521913
24734,10/06/2020,10,6,2020,400,17,Poland,PL,POL,37972812.0,Europe,14.44717868
24735,09/06/2020,9,6,2020,599,9,Poland,PL,POL,37972812.0,Europe,14.560417600000001
24736,08/06/2020,8,6,2020,575,4,Poland,PL,POL,37972812.0,Europe,13.78617944
24737,07/06/2020,7,6,2020,567,16,Poland,PL,POL,37972812.0,Europe,13.31215608
24738,06/06/2020,6,6,2020,371,20,Poland,PL,POL,37972812.0,Europe,12.64062298
24739,05/06/2020,5,6,2020,361,2,Poland,PL,POL,37972812.0,Europe,12.91713661
24740,04/06/2020,4,6,2020,292,23,Poland,PL,POL,37972812.0,Europe,13.03037552
24741,03/06/2020,3,6,2020,230,18,Poland,PL,POL,37972812.0,Europe,13.50176542
24742,02/06/2020,2,6,2020,379,10,Poland,PL,POL,37972812.0,Europe,13.90468528
24743,01/06/2020,1,6,2020,215,3,Poland,PL,POL,37972812.0,Europe,13.84411563
24744,31/05/2020,31,5,2020,416,10,Poland,PL,POL,37972812.0,Europe,13.99422302
24745,30/05/2020,30,5,2020,330,13,Poland,PL,POL,37972812.0,Europe,13.53336698
24746,29/05/2020,29,5,2020,352,10,Poland,PL,POL,37972812.0,Europe,13.72034286
24747,28/05/2020,28,5,2020,399,4,Poland,PL,POL,37972812.0,Europe,13.87571718
24748,27/05/2020,27,5,2020,443,17,Poland,PL,POL,37972812.0,Europe,13.57023546
24749,26/05/2020,26,5,2020,305,11,Poland,PL,POL,37972812.0,Europe,13.97052186
24750,25/05/2020,25,5,2020,395,3,Poland,PL,POL,37972812.0,Europe,14.03635843
24751,24/05/2020,24,5,2020,312,11,Poland,PL,POL,37972812.0,Europe,13.90468528
24752,23/05/2020,23,5,2020,476,10,Poland,PL,POL,37972812.0,Europe,13.83358177
24753,22/05/2020,22,5,2020,404,10,Poland,PL,POL,37972812.0,Europe,13.42012806
24754,21/05/2020,21,5,2020,471,14,Poland,PL,POL,37972812.0,Europe,13.16468214
24755,20/05/2020,20,5,2020,383,12,Poland,PL,POL,37972812.0,Europe,12.73806112
24756,19/05/2020,19,5,2020,356,11,Poland,PL,POL,37972812.0,Europe,12.84866657
24757,18/05/2020,18,5,2020,272,10,Poland,PL,POL,37972812.0,Europe,12.73542765
24758,17/05/2020,17,5,2020,241,8,Poland,PL,POL,37972812.0,Europe,12.85656696
24759,16/05/2020,16,5,2020,401,24,Poland,PL,POL,37972812.0,Europe,12.93293739
24760,15/05/2020,15,5,2020,411,22,Poland,PL,POL,37972812.0,Europe,12.47734827
24761,14/05/2020,14,5,2020,283,22,Poland,PL,POL,37972812.0,Europe,12.01912568
24762,13/05/2020,13,5,2020,595,28,Poland,PL,POL,37972812.0,Europe,12.38517706
24763,12/05/2020,12,5,2020,330,11,Poland,PL,POL,37972812.0,Europe,11.65044085
24764,11/05/2020,11,5,2020,345,15,Poland,PL,POL,37972812.0,Europe,11.53193501
24765,10/05/2020,10,5,2020,285,9,Poland,PL,POL,37972812.0,Europe,11.52930154
24766,09/05/2020,9,5,2020,319,21,Poland,PL,POL,37972812.0,Europe,11.782114
24767,08/05/2020,8,5,2020,307,22,Poland,PL,POL,37972812.0,Europe,11.94538872
24768,07/05/2020,7,5,2020,309,17,Poland,PL,POL,37972812.0,Europe,12.03755993
24769,06/05/2020,6,5,2020,425,18,Poland,PL,POL,37972812.0,Europe,12.04809378
24770,05/05/2020,5,5,2020,313,20,Poland,PL,POL,37972812.0,Europe,11.62147275
24771,04/05/2020,4,5,2020,318,14,Poland,PL,POL,37972812.0,Europe,11.60303851
24772,03/05/2020,3,5,2020,270,13,Poland,PL,POL,37972812.0,Europe,12.20083464
24773,02/05/2020,2,5,2020,228,7,Poland,PL,POL,37972812.0,Europe,12.44574671
24774,01/05/2020,1,5,2020,237,20,Poland,PL,POL,37972812.0,Europe,13.05934362
24775,30/04/2020,30,4,2020,422,28,Poland,PL,POL,37972812.0,Europe,13.32005647
24776,29/04/2020,29,4,2020,316,34,Poland,PL,POL,37972812.0,Europe,13.20945101
24777,28/04/2020,28,4,2020,285,27,Poland,PL,POL,37972812.0,Europe,13.08304478
24778,27/04/2020,27,4,2020,344,11,Poland,PL,POL,37972812.0,Europe,13.01720821
24779,26/04/2020,26,4,2020,381,30,Poland,PL,POL,37972812.0,Europe,12.94873817
24780,25/04/2020,25,4,2020,381,40,Poland,PL,POL,37972812.0,Europe,13.00140743
24781,24/04/2020,24,4,2020,342,28,Poland,PL,POL,37972812.0,Europe,12.99877396
24782,23/04/2020,23,4,2020,313,25,Poland,PL,POL,37972812.0,Europe,13.07251093
24783,22/04/2020,22,4,2020,263,21,Poland,PL,POL,37972812.0,Europe,13.18838331
24784,21/04/2020,21,4,2020,306,20,Poland,PL,POL,37972812.0,Europe,13.64133897
24785,20/04/2020,20,4,2020,545,13,Poland,PL,POL,37972812.0,Europe,13.65450628
24786,19/04/2020,19,4,2020,363,15,Poland,PL,POL,37972812.0,Europe,13.47016386
24787,18/04/2020,18,4,2020,461,18,Poland,PL,POL,37972812.0,Europe,13.15678175
24788,17/04/2020,17,4,2020,336,28,Poland,PL,POL,37972812.0,Europe,13.09357864
24789,16/04/2020,16,4,2020,380,23,Poland,PL,POL,37972812.0,Europe,13.24105257
24790,15/04/2020,15,4,2020,268,18,Poland,PL,POL,37972812.0,Europe,12.88026812
24791,14/04/2020,14,4,2020,260,13,Poland,PL,POL,37972812.0,Europe,12.84866657
24792,13/04/2020,13,4,2020,318,24,Poland,PL,POL,37972812.0,Europe,12.67222454
24793,12/04/2020,12,4,2020,401,27,Poland,PL,POL,37972812.0,Europe,12.424679
24794,11/04/2020,11,4,2020,380,7,Poland,PL,POL,37972812.0,Europe,12.02439261
24795,10/04/2020,10,4,2020,370,15,Poland,PL,POL,37972812.0,Europe,11.46609843
24796,09/04/2020,9,4,2020,357,30,Poland,PL,POL,37972812.0,Europe,10.939405800000001
24797,08/04/2020,8,4,2020,435,22,Poland,PL,POL,37972812.0,Europe,10.39427894
24798,07/04/2020,7,4,2020,311,13,Poland,PL,POL,37972812.0,Europe,9.64900888
24799,06/04/2020,6,4,2020,475,15,Poland,PL,POL,37972812.0,Europe,9.132850099999999
24800,05/04/2020,5,4,2020,244,8,Poland,PL,POL,37972812.0,Europe,8.14003451
