,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
6724,10/07/2020,10,7,2020,0,0,Comoros,KM,COM,850891.0,Africa,7.75657517
6725,09/07/2020,9,7,2020,0,0,Comoros,KM,COM,850891.0,Africa,7.75657517
6726,08/07/2020,8,7,2020,2,0,Comoros,KM,COM,850891.0,Africa,7.75657517
6727,07/07/2020,7,7,2020,0,0,Comoros,KM,COM,850891.0,Africa,7.52152743
6728,06/07/2020,6,7,2020,2,0,Comoros,KM,COM,850891.0,Africa,7.52152743
6729,05/07/2020,5,7,2020,0,0,Comoros,KM,COM,850891.0,Africa,7.286479700000001
6730,04/07/2020,4,7,2020,6,0,Comoros,KM,COM,850891.0,Africa,11.63486275
6731,03/07/2020,3,7,2020,0,0,Comoros,KM,COM,850891.0,Africa,10.92971955
6732,02/07/2020,2,7,2020,0,0,Comoros,KM,COM,850891.0,Africa,12.45752981
6733,01/07/2020,1,7,2020,31,0,Comoros,KM,COM,850891.0,Africa,12.45752981
6734,30/06/2020,30,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,11.28229115
6735,29/06/2020,29,6,2020,25,0,Comoros,KM,COM,850891.0,Africa,11.28229115
6736,28/06/2020,28,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,8.3441945
6737,27/06/2020,27,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,9.98952862
6738,26/06/2020,26,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,9.98952862
6739,25/06/2020,25,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,9.98952862
6740,24/06/2020,24,6,2020,0,2,Comoros,KM,COM,850891.0,Africa,9.98952862
6741,23/06/2020,23,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,12.45752981
6742,22/06/2020,22,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,12.45752981
6743,21/06/2020,21,6,2020,37,0,Comoros,KM,COM,850891.0,Africa,12.45752981
6744,20/06/2020,20,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,9.16686156
6745,19/06/2020,19,6,2020,13,2,Comoros,KM,COM,850891.0,Africa,9.16686156
6746,18/06/2020,18,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,7.639051299999999
6747,17/06/2020,17,6,2020,21,1,Comoros,KM,COM,850891.0,Africa,7.639051299999999
6748,16/06/2020,16,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,8.22667063
6749,15/06/2020,15,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,8.22667063
6750,14/06/2020,14,6,2020,14,0,Comoros,KM,COM,850891.0,Africa,8.22667063
6751,13/06/2020,13,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,8.81428996
6752,12/06/2020,12,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,8.81428996
6753,11/06/2020,11,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,8.81428996
6754,10/06/2020,10,6,2020,21,0,Comoros,KM,COM,850891.0,Africa,8.81428996
6755,09/06/2020,9,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,6.34628877
6756,08/06/2020,8,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,6.34628877
6757,07/06/2020,7,6,2020,9,0,Comoros,KM,COM,850891.0,Africa,7.40400357
6758,06/06/2020,6,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,6.34628877
6759,05/06/2020,5,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,11.51733888
6760,04/06/2020,4,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,11.51733888
6761,03/06/2020,3,6,2020,26,0,Comoros,KM,COM,850891.0,Africa,11.51733888
6762,02/06/2020,2,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,11.16476729
6763,01/06/2020,1,6,2020,0,0,Comoros,KM,COM,850891.0,Africa,11.16476729
6764,31/05/2020,31,5,2020,19,0,Comoros,KM,COM,850891.0,Africa,11.16476729
6765,30/05/2020,30,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,8.93181383
6766,29/05/2020,29,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,8.93181383
6767,28/05/2020,28,5,2020,0,1,Comoros,KM,COM,850891.0,Africa,8.93181383
6768,27/05/2020,27,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,8.93181383
6769,26/05/2020,26,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,8.93181383
6770,25/05/2020,25,5,2020,9,0,Comoros,KM,COM,850891.0,Africa,8.93181383
6771,24/05/2020,24,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,7.87409903
6772,23/05/2020,23,5,2020,44,0,Comoros,KM,COM,850891.0,Africa,8.22667063
6773,22/05/2020,22,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,3.05562052
6774,21/05/2020,21,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,3.05562052
6775,20/05/2020,20,5,2020,23,0,Comoros,KM,COM,850891.0,Africa,3.52571598
6776,19/05/2020,19,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,0.82266706
6777,18/05/2020,18,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,0.94019093
6778,17/05/2020,17,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,1.17523866
6779,16/05/2020,16,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,1.17523866
6780,15/05/2020,15,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,1.29276253
6781,14/05/2020,14,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,
6782,13/05/2020,13,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,
6783,12/05/2020,12,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,
6784,11/05/2020,11,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,
6785,10/05/2020,10,5,2020,3,0,Comoros,KM,COM,850891.0,Africa,
6786,09/05/2020,9,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,
6787,08/05/2020,8,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,
6788,07/05/2020,7,5,2020,4,0,Comoros,KM,COM,850891.0,Africa,
6789,06/05/2020,6,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,
6790,05/05/2020,5,5,2020,1,1,Comoros,KM,COM,850891.0,Africa,
6791,04/05/2020,4,5,2020,2,0,Comoros,KM,COM,850891.0,Africa,
6792,03/05/2020,3,5,2020,0,0,Comoros,KM,COM,850891.0,Africa,
6793,02/05/2020,2,5,2020,1,0,Comoros,KM,COM,850891.0,Africa,
6794,27/07/2020,27,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,17.37755422
6795,26/07/2020,26,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,18.77147568
6796,25/07/2020,25,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,18.77147568
6797,24/07/2020,24,7,2020,187,1,Congo,CG,COG,5380504.0,Africa,22.61869892
6798,23/07/2020,23,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,19.14318807
6799,22/07/2020,22,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,24.04979162
6800,21/07/2020,21,7,2020,218,1,Congo,CG,COG,5380504.0,Africa,24.04979162
6801,20/07/2020,20,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,19.99812657
6802,19/07/2020,19,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,19.99812657
6803,18/07/2020,18,7,2020,275,1,Congo,CG,COG,5380504.0,Africa,19.99812657
6804,17/07/2020,17,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,18.13956462
6805,16/07/2020,16,7,2020,136,1,Congo,CG,COG,5380504.0,Africa,18.13956462
6806,15/07/2020,15,7,2020,119,0,Congo,CG,COG,5380504.0,Africa,18.15815024
6807,14/07/2020,14,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,15.94646152
6808,13/07/2020,13,7,2020,75,0,Congo,CG,COG,5380504.0,Africa,15.94646152
6809,12/07/2020,12,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,14.55254006
6810,11/07/2020,11,7,2020,207,0,Congo,CG,COG,5380504.0,Africa,15.31455046
6811,10/07/2020,10,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,11.46732722
6812,09/07/2020,9,7,2020,264,3,Congo,CG,COG,5380504.0,Africa,13.641844699999998
6813,08/07/2020,8,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,8.73524116
6814,07/07/2020,7,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,8.73524116
6815,06/07/2020,6,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,10.110577000000001
6816,05/07/2020,5,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,10.110577000000001
6817,04/07/2020,4,7,2020,175,3,Congo,CG,COG,5380504.0,Africa,12.52670754
6818,03/07/2020,3,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,9.27422412
6819,02/07/2020,2,7,2020,137,1,Congo,CG,COG,5380504.0,Africa,9.27422412
6820,01/07/2020,1,7,2020,0,0,Congo,CG,COG,5380504.0,Africa,6.72799425
6821,30/06/2020,30,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,6.72799425
6822,29/06/2020,29,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,8.66089868
6823,28/06/2020,28,6,2020,41,2,Congo,CG,COG,5380504.0,Africa,8.66089868
6824,27/06/2020,27,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,8.53079935
6825,26/06/2020,26,6,2020,117,1,Congo,CG,COG,5380504.0,Africa,8.53079935
6826,25/06/2020,25,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,6.35628187
6827,24/06/2020,24,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,6.672237400000001
6828,23/06/2020,23,6,2020,74,9,Congo,CG,COG,5380504.0,Africa,7.50859027
6829,22/06/2020,22,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,6.13325443
6830,21/06/2020,21,6,2020,130,1,Congo,CG,COG,5380504.0,Africa,6.13325443
6831,20/06/2020,20,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,4.53489116
6832,19/06/2020,19,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,4.60923363
6833,18/06/2020,18,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,4.92518916
6834,17/06/2020,17,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,5.0552885000000005
6835,16/06/2020,16,6,2020,104,2,Congo,CG,COG,5380504.0,Africa,5.0552885000000005
6836,15/06/2020,15,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,3.12238407
6837,14/06/2020,14,6,2020,34,0,Congo,CG,COG,5380504.0,Africa,3.56843894
6838,13/06/2020,13,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,2.93652788
6839,12/06/2020,12,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,3.23389779
6840,11/06/2020,11,6,2020,17,1,Congo,CG,COG,5380504.0,Africa,3.23389779
6841,10/06/2020,10,6,2020,45,2,Congo,CG,COG,5380504.0,Africa,2.9551135
6842,09/06/2020,9,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,2.82501416
6843,08/06/2020,8,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,3.64278142
6844,07/06/2020,7,6,2020,44,2,Congo,CG,COG,5380504.0,Africa,3.64278142
6845,06/06/2020,6,6,2020,4,0,Congo,CG,COG,5380504.0,Africa,3.15955531
6846,05/06/2020,5,6,2020,17,0,Congo,CG,COG,5380504.0,Africa,3.08521284
6847,04/06/2020,4,6,2020,7,0,Congo,CG,COG,5380504.0,Africa,3.67995266
6848,03/06/2020,3,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,3.54985332
6849,02/06/2020,2,6,2020,0,0,Congo,CG,COG,5380504.0,Africa,3.69853828
6850,01/06/2020,1,6,2020,24,1,Congo,CG,COG,5380504.0,Africa,3.69853828
6851,31/05/2020,31,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,3.25248341
6852,30/05/2020,30,5,2020,16,0,Congo,CG,COG,5380504.0,Africa,3.64278142
6853,29/05/2020,29,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,3.34541151
6854,28/05/2020,28,5,2020,2,0,Congo,CG,COG,5380504.0,Africa,4.27469248
6855,27/05/2020,27,5,2020,38,2,Congo,CG,COG,5380504.0,Africa,4.3862062
6856,26/05/2020,26,5,2020,44,1,Congo,CG,COG,5380504.0,Africa,3.67995266
6857,25/05/2020,25,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,3.7171239000000003
6858,24/05/2020,24,5,2020,18,0,Congo,CG,COG,5380504.0,Africa,3.7171239000000003
6859,23/05/2020,23,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,3.38258275
6860,22/05/2020,22,5,2020,49,1,Congo,CG,COG,5380504.0,Africa,3.6241958
6861,21/05/2020,21,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,2.89935664
6862,20/05/2020,20,5,2020,8,0,Congo,CG,COG,5380504.0,Africa,3.41975399
6863,19/05/2020,19,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,3.27106903
6864,18/05/2020,18,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,3.40116837
6865,17/05/2020,17,5,2020,21,0,Congo,CG,COG,5380504.0,Africa,3.40116837
6866,16/05/2020,16,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,3.01087036
6867,15/05/2020,15,5,2020,50,4,Congo,CG,COG,5380504.0,Africa,3.17814093
6868,14/05/2020,14,5,2020,8,0,Congo,CG,COG,5380504.0,Africa,2.24885996
6869,13/05/2020,13,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,2.34178806
6870,12/05/2020,12,5,2020,46,1,Congo,CG,COG,5380504.0,Africa,2.34178806
6871,11/05/2020,11,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,1.6169489
6872,10/05/2020,10,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,1.6169489
6873,09/05/2020,9,5,2020,13,0,Congo,CG,COG,5380504.0,Africa,1.6169489
6874,08/05/2020,8,5,2020,10,0,Congo,CG,COG,5380504.0,Africa,1.63553451
6875,07/05/2020,7,5,2020,28,0,Congo,CG,COG,5380504.0,Africa,1.44967832
6876,06/05/2020,6,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,1.31957898
6877,05/05/2020,5,5,2020,7,0,Congo,CG,COG,5380504.0,Africa,1.41250708
6878,04/05/2020,4,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,1.28240774
6879,03/05/2020,3,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,1.59836328
6880,02/05/2020,2,5,2020,9,1,Congo,CG,COG,5380504.0,Africa,1.59836328
6881,01/05/2020,1,5,2020,0,0,Congo,CG,COG,5380504.0,Africa,1.91431881
6882,30/04/2020,30,4,2020,13,1,Congo,CG,COG,5380504.0,Africa,1.91431881
6883,29/04/2020,29,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,2.47188739
6884,28/04/2020,28,4,2020,7,0,Congo,CG,COG,5380504.0,Africa,2.54622987
6885,27/04/2020,27,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,2.41613053
6886,26/04/2020,26,4,2020,0,2,Congo,CG,COG,5380504.0,Africa,2.60198673
6887,25/04/2020,25,4,2020,14,0,Congo,CG,COG,5380504.0,Africa,2.60198673
6888,24/04/2020,24,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,2.34178806
6889,23/04/2020,23,4,2020,21,0,Congo,CG,COG,5380504.0,Africa,2.34178806
6890,22/04/2020,22,4,2020,5,0,Congo,CG,COG,5380504.0,Africa,2.23027434
6891,21/04/2020,21,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,2.13734624
6892,20/04/2020,20,4,2020,17,0,Congo,CG,COG,5380504.0,Africa,2.13734624
6893,19/04/2020,19,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,1.82139071
6894,18/04/2020,18,4,2020,26,1,Congo,CG,COG,5380504.0,Africa,1.89573319
6895,17/04/2020,17,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,1.41250708
6896,16/04/2020,16,4,2020,43,0,Congo,CG,COG,5380504.0,Africa,1.76563385
6897,15/04/2020,15,4,2020,4,0,Congo,CG,COG,5380504.0,Africa,0.96645221
6898,14/04/2020,14,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,0.94786659
6899,13/04/2020,13,4,2020,10,0,Congo,CG,COG,5380504.0,Africa,0.94786659
6900,12/04/2020,12,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,0.7620104
6901,11/04/2020,11,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,1.04079469
6902,10/04/2020,10,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,1.04079469
6903,09/04/2020,9,4,2020,15,0,Congo,CG,COG,5380504.0,Africa,1.04079469
6904,08/04/2020,8,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,0.7620104
6905,07/04/2020,7,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,0.7620104
6906,06/04/2020,6,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,0.7620104
6907,05/04/2020,5,4,2020,4,2,Congo,CG,COG,5380504.0,Africa,0.7620104
6908,04/04/2020,4,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,0.70625354
6909,03/04/2020,3,4,2020,19,1,Congo,CG,COG,5380504.0,Africa,0.70625354
6910,02/04/2020,2,4,2020,0,0,Congo,CG,COG,5380504.0,Africa,0.35312677
6911,01/04/2020,1,4,2020,3,2,Congo,CG,COG,5380504.0,Africa,0.39029801
6912,31/03/2020,31,3,2020,0,0,Congo,CG,COG,5380504.0,Africa,0.33454115
6913,30/03/2020,30,3,2020,0,0,Congo,CG,COG,5380504.0,Africa,0.33454115
6914,29/03/2020,29,3,2020,15,0,Congo,CG,COG,5380504.0,Africa,0.35312677
6915,28/03/2020,28,3,2020,0,0,Congo,CG,COG,5380504.0,Africa,
6916,27/03/2020,27,3,2020,0,0,Congo,CG,COG,5380504.0,Africa,
6917,26/03/2020,26,3,2020,0,0,Congo,CG,COG,5380504.0,Africa,
6918,25/03/2020,25,3,2020,0,0,Congo,CG,COG,5380504.0,Africa,
6919,24/03/2020,24,3,2020,0,0,Congo,CG,COG,5380504.0,Africa,
6920,23/03/2020,23,3,2020,0,0,Congo,CG,COG,5380504.0,Africa,
6921,22/03/2020,22,3,2020,1,0,Congo,CG,COG,5380504.0,Africa,
6922,21/03/2020,21,3,2020,0,0,Congo,CG,COG,5380504.0,Africa,
6923,20/03/2020,20,3,2020,0,0,Congo,CG,COG,5380504.0,Africa,
6924,19/03/2020,19,3,2020,2,0,Congo,CG,COG,5380504.0,Africa,
6925,18/03/2020,18,3,2020,0,0,Congo,CG,COG,5380504.0,Africa,
6926,17/03/2020,17,3,2020,0,0,Congo,CG,COG,5380504.0,Africa,
6927,16/03/2020,16,3,2020,1,0,Congo,CG,COG,5380504.0,Africa,
6928,27/07/2020,27,7,2020,629,6,Costa_Rica,CR,CRI,5047561.0,America,151.22155037
6929,26/07/2020,26,7,2020,931,11,Costa_Rica,CR,CRI,5047561.0,America,145.99130154
6930,25/07/2020,25,7,2020,540,7,Costa_Rica,CR,CRI,5047561.0,America,135.19400756
6931,24/07/2020,24,7,2020,768,9,Costa_Rica,CR,CRI,5047561.0,America,131.62792882
6932,23/07/2020,23,7,2020,550,3,Costa_Rica,CR,CRI,5047561.0,America,129.27035453
6933,22/07/2020,22,7,2020,277,2,Costa_Rica,CR,CRI,5047561.0,America,125.30804482
6934,21/07/2020,21,7,2020,420,4,Costa_Rica,CR,CRI,5047561.0,America,124.67407526
6935,20/07/2020,20,7,2020,563,8,Costa_Rica,CR,CRI,5047561.0,America,121.20705426
6936,19/07/2020,19,7,2020,582,7,Costa_Rica,CR,CRI,5047561.0,America,117.48248312
6937,18/07/2020,18,7,2020,423,5,Costa_Rica,CR,CRI,5047561.0,America,112.09374191
6938,17/07/2020,17,7,2020,560,2,Costa_Rica,CR,CRI,5047561.0,America,109.41918285
6939,16/07/2020,16,7,2020,504,4,Costa_Rica,CR,CRI,5047561.0,America,103.67383376
6940,15/07/2020,15,7,2020,446,5,Costa_Rica,CR,CRI,5047561.0,America,99.51340856
6941,14/07/2020,14,7,2020,440,1,Costa_Rica,CR,CRI,5047561.0,America,94.44165212
6942,13/07/2020,13,7,2020,365,2,Costa_Rica,CR,CRI,5047561.0,America,88.47837599
6943,12/07/2020,12,7,2020,386,2,Costa_Rica,CR,CRI,5047561.0,America,84.23870459
6944,11/07/2020,11,7,2020,360,1,Costa_Rica,CR,CRI,5047561.0,America,79.42449829
6945,10/07/2020,10,7,2020,649,1,Costa_Rica,CR,CRI,5047561.0,America,75.30369618
6946,09/07/2020,9,7,2020,350,1,Costa_Rica,CR,CRI,5047561.0,America,65.79415286
6947,08/07/2020,8,7,2020,245,0,Costa_Rica,CR,CRI,5047561.0,America,61.7724085
6948,07/07/2020,7,7,2020,245,4,Costa_Rica,CR,CRI,5047561.0,America,58.72143001
6949,06/07/2020,6,7,2020,375,1,Costa_Rica,CR,CRI,5047561.0,America,55.13553972
6950,05/07/2020,5,7,2020,310,0,Costa_Rica,CR,CRI,5047561.0,America,49.41000218
6951,04/07/2020,4,7,2020,288,1,Costa_Rica,CR,CRI,5047561.0,America,44.63541897
6952,03/07/2020,3,7,2020,270,0,Costa_Rica,CR,CRI,5047561.0,America,42.63445256
6953,02/07/2020,2,7,2020,294,1,Costa_Rica,CR,CRI,5047561.0,America,37.28533444
6954,01/07/2020,1,7,2020,190,1,Costa_Rica,CR,CRI,5047561.0,America,33.48151711
6955,30/06/2020,30,6,2020,139,0,Costa_Rica,CR,CRI,5047561.0,America,30.212611600000002
6956,29/06/2020,29,6,2020,151,3,Costa_Rica,CR,CRI,5047561.0,America,28.03334125
6957,28/06/2020,28,6,2020,143,0,Costa_Rica,CR,CRI,5047561.0,America,26.09180949
6958,27/06/2020,27,6,2020,152,0,Costa_Rica,CR,CRI,5047561.0,America,24.24933547
6959,26/06/2020,26,6,2020,169,0,Costa_Rica,CR,CRI,5047561.0,America,22.70403468
6960,25/06/2020,25,6,2020,147,0,Costa_Rica,CR,CRI,5047561.0,America,20.88137221
6961,24/06/2020,24,6,2020,91,0,Costa_Rica,CR,CRI,5047561.0,America,19.67286775
6962,23/06/2020,23,6,2020,64,0,Costa_Rica,CR,CRI,5047561.0,America,18.52379793
6963,22/06/2020,22,6,2020,86,0,Costa_Rica,CR,CRI,5047561.0,America,17.73133599
6964,21/06/2020,21,6,2020,69,0,Costa_Rica,CR,CRI,5047561.0,America,17.11717798
6965,20/06/2020,20,6,2020,187,0,Costa_Rica,CR,CRI,5047561.0,America,16.44358533
6966,19/06/2020,19,6,2020,0,0,Costa_Rica,CR,CRI,5047561.0,America,13.41241839
6967,18/06/2020,18,6,2020,102,0,Costa_Rica,CR,CRI,5047561.0,America,14.14544569
6968,17/06/2020,17,6,2020,25,0,Costa_Rica,CR,CRI,5047561.0,America,13.15486826
6969,16/06/2020,16,6,2020,29,0,Costa_Rica,CR,CRI,5047561.0,America,13.07562207
6970,15/06/2020,15,6,2020,53,0,Costa_Rica,CR,CRI,5047561.0,America,13.05581052
6971,14/06/2020,14,6,2020,50,0,Costa_Rica,CR,CRI,5047561.0,America,12.18410238
6972,13/06/2020,13,6,2020,74,0,Costa_Rica,CR,CRI,5047561.0,America,11.68881367
6973,12/06/2020,12,6,2020,77,0,Costa_Rica,CR,CRI,5047561.0,America,10.65861314
6974,11/06/2020,11,6,2020,86,1,Costa_Rica,CR,CRI,5047561.0,America,9.45010868
6975,10/06/2020,10,6,2020,33,1,Costa_Rica,CR,CRI,5047561.0,America,8.30103886
6976,09/06/2020,9,6,2020,24,0,Costa_Rica,CR,CRI,5047561.0,America,7.7463155
6977,08/06/2020,8,6,2020,55,0,Costa_Rica,CR,CRI,5047561.0,America,7.68688085
6978,07/06/2020,7,6,2020,35,0,Costa_Rica,CR,CRI,5047561.0,America,6.83498426
6979,06/06/2020,6,6,2020,34,0,Costa_Rica,CR,CRI,5047561.0,America,6.2802609
6980,05/06/2020,5,6,2020,37,0,Costa_Rica,CR,CRI,5047561.0,America,5.76516064
6981,04/06/2020,4,6,2020,52,0,Costa_Rica,CR,CRI,5047561.0,America,5.15100263
6982,03/06/2020,3,6,2020,21,0,Costa_Rica,CR,CRI,5047561.0,America,4.41797534
6983,02/06/2020,2,6,2020,28,0,Costa_Rica,CR,CRI,5047561.0,America,4.31891759
6984,01/06/2020,1,6,2020,9,0,Costa_Rica,CR,CRI,5047561.0,America,3.82362888
6985,31/05/2020,31,5,2020,25,0,Costa_Rica,CR,CRI,5047561.0,America,3.84344043
6986,30/05/2020,30,5,2020,22,0,Costa_Rica,CR,CRI,5047561.0,America,3.5462672
6987,29/05/2020,29,5,2020,16,0,Costa_Rica,CR,CRI,5047561.0,America,3.36796326
6988,28/05/2020,28,5,2020,28,0,Costa_Rica,CR,CRI,5047561.0,America,3.34815171
6989,27/05/2020,27,5,2020,5,0,Costa_Rica,CR,CRI,5047561.0,America,3.01135539
6990,26/05/2020,26,5,2020,21,0,Costa_Rica,CR,CRI,5047561.0,America,2.97173229
6991,25/05/2020,25,5,2020,12,0,Costa_Rica,CR,CRI,5047561.0,America,2.73399371
6992,24/05/2020,24,5,2020,7,0,Costa_Rica,CR,CRI,5047561.0,America,2.73399371
6993,23/05/2020,23,5,2020,8,0,Costa_Rica,CR,CRI,5047561.0,America,2.73399371
6994,22/05/2020,22,5,2020,6,0,Costa_Rica,CR,CRI,5047561.0,America,2.73399371
6995,21/05/2020,21,5,2020,15,0,Costa_Rica,CR,CRI,5047561.0,America,2.69437061
6996,20/05/2020,20,5,2020,16,0,Costa_Rica,CR,CRI,5047561.0,America,2.51606667
6997,19/05/2020,19,5,2020,3,0,Costa_Rica,CR,CRI,5047561.0,America,2.45663202
6998,18/05/2020,18,5,2020,10,0,Costa_Rica,CR,CRI,5047561.0,America,2.45663202
6999,17/05/2020,17,5,2020,10,2,Costa_Rica,CR,CRI,5047561.0,America,2.37738583
7000,16/05/2020,16,5,2020,13,0,Costa_Rica,CR,CRI,5047561.0,America,2.33776273
7001,15/05/2020,15,5,2020,15,1,Costa_Rica,CR,CRI,5047561.0,America,2.19908189
7002,14/05/2020,14,5,2020,11,0,Costa_Rica,CR,CRI,5047561.0,America,2.02077796
7003,13/05/2020,13,5,2020,3,0,Costa_Rica,CR,CRI,5047561.0,America,1.96134331
7004,12/05/2020,12,5,2020,9,1,Costa_Rica,CR,CRI,5047561.0,America,2.06040105
7005,11/05/2020,11,5,2020,12,0,Costa_Rica,CR,CRI,5047561.0,America,1.92172021
7006,10/05/2020,10,5,2020,7,0,Costa_Rica,CR,CRI,5047561.0,America,1.72360473
7007,09/05/2020,9,5,2020,8,0,Costa_Rica,CR,CRI,5047561.0,America,1.70379318
7008,08/05/2020,8,5,2020,4,0,Costa_Rica,CR,CRI,5047561.0,America,1.54530079
7009,07/05/2020,7,5,2020,6,0,Costa_Rica,CR,CRI,5047561.0,America,1.58492389
7010,06/05/2020,6,5,2020,13,0,Costa_Rica,CR,CRI,5047561.0,America,1.70379318
7011,05/05/2020,5,5,2020,3,0,Costa_Rica,CR,CRI,5047561.0,America,1.58492389
7012,04/05/2020,4,5,2020,6,0,Costa_Rica,CR,CRI,5047561.0,America,1.56511234
7013,03/05/2020,3,5,2020,8,0,Costa_Rica,CR,CRI,5047561.0,America,1.54530079
7014,02/05/2020,2,5,2020,6,0,Costa_Rica,CR,CRI,5047561.0,America,1.50567769
7015,01/05/2020,1,5,2020,6,0,Costa_Rica,CR,CRI,5047561.0,America,1.52548924
